Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
49,0.0035880093845747263,15.519819787644536,15.57971978250743,n6
50,0.009495213720061927,15.482276395250716,15.57971978250743,n6
51,0.008621218917887499,15.486869263295702,15.57971978250743,n6
52,0.03013046809682318,15.753301083622565,15.57971978250743,n6
53,0.03861249203413131,15.776220398369395,15.57971978250743,n6
54,0.06812152509442443,15.318718776581353,15.57971978250743,n6
55,0.3137889186129869,15.019551130570367,15.57971978250743,n6
56,0.1420240563559944,15.20285899076067,15.57971978250743,n6
57,0.3666143973597764,14.97423287318587,15.57971978250743,n6
58,0.2236314318318684,16.05261663366196,15.57971978250743,n6
59,0.028120620167910778,15.747411822175122,15.57971978250743,n6
60,0.05121151094630365,15.353420178119125,15.57971978250743,n6
61,0.054361435095530534,15.812875170812163,15.57971978250743,n6
62,0.003692906287017468,15.518950495141052,15.57971978250743,n6
63,0.0062202288106094315,15.658588209717623,15.57971978250743,n6
64,0.4918199478304136,16.28101854040624,15.57971978250743,n6
65,0.01877315734598317,15.716734954462886,15.57971978250743,n6
66,0.08399608721810027,15.869540567162534,15.57971978250743,n6
67,0.5542899222088512,16.32422627825401,15.57971978250743,n6
68,0.03821689932003088,15.384228352209243,15.57971978250743,n6
69,0.026550679401388614,15.742663574661009,15.57971978250743,n6
70,0.0063856742548610386,15.499809368574946,15.57971978250743,n6
71,0.016246702049915504,15.45225723094849,15.57971978250743,n6
72,0.05325523305349698,15.34894882884667,15.57971978250743,n6
73,0.108191771528273,15.250794606322522,15.57971978250743,n6
74,0.02087573267054491,15.435235414250705,15.57971978250743,n6
75,0.00011806381788534804,15.590585500057843,15.57971978250743,n6
76,0.009481114853259512,15.482348766012482,15.57971978250743,n6
77,0.08084501729837383,15.295387200311204,15.57971978250743,n6
78,0.13122170503343575,15.941965148293434,15.57971978250743,n6
79,0.22436641509644228,16.053393103580554,15.57971978250743,n6
80,0.11076192394917093,15.912528922930543,15.57971978250743,n6
81,0.19176254868511736,16.01762679168303,15.57971978250743,n6
82,0.005157459590373735,15.507904327413323,15.57971978250743,n6
83,0.0035656680791632885,15.639432997788164,15.57971978250743,n6
84,0.004870008029204499,15.649505225324715,15.57971978250743,n6
85,0.05628286079852022,15.342479691463526,15.57971978250743,n6
86,0.009121084202607752,15.675224149960483,15.57971978250743,n6
87,0.3238770532995132,15.010617811592276,15.57971978250743,n6
88,0.04811161640388299,15.360376178990293,15.57971978250743,n6
89,0.16391086494087817,15.174860714508604,15.57971978250743,n6
90,0.003712205201011975,15.518791913670485,15.57971978250743,n6
91,0.2068042045471001,15.124962479600594,15.57971978250743,n6
92,0.04947358288209201,15.802146361139778,15.57971978250743,n6
93,0.05250794138726175,15.350573668887186,15.57971978250743,n6
94,0.017343516823323097,15.448024995885776,15.57971978250743,n6
95,0.03503535934518163,15.766897129815222,15.57971978250743,n6
96,0.0034818366153880607,15.638726872042401,15.57971978250743,n6
97,0.009298545011810995,15.483290818954922,15.57971978250743,n6
98,0.058452959283225,15.821490250685876,15.57971978250743,n6
99,0.0005267585606542106,15.556768561174913,15.57971978250743,n6
100,0.29715135529183623,15.03460387254714,15.57971978250743,n6
0,106.734779549852,1,11.331252564420831,n7
1,10.821125078552075,8.04170471121181,11.331252564420831,n7
2,6.255788801372525,8.830095072104019,11.331252564420831,n7
3,7.802524723289673,8.537952594261938,11.331252564420831,n7
4,6.279449239561072,8.82536963827263,11.331252564420831,n7
5,6.267333024545634,8.827788359654637,11.331252564420831,n7
6,2.5710388781170543,9.727806625788332,11.331252564420831,n7
7,2.262245528049957,9.827176260488761,11.331252564420831,n7
8,1.7866215631308624,9.994606925842355,11.331252564420831,n7
9,0.9326196446822398,10.365530220948216,11.331252564420831,n7
10,3.384494048180258,9.491553119353714,11.331252564420831,n7
11,0.7603346561165142,10.459280858391034,11.331252564420831,n7
12,1.6869364825253732,10.032431374831836,11.331252564420831,n7
13,0.7524232012293004,10.463829252980966,11.331252564420831,n7
14,0.8548916182972215,10.406649071945694,11.331252564420831,n7
15,1.5593271503537138,10.08252234922072,11.331252564420831,n7
16,1.7435289198582886,10.010825012505055,11.331252564420831,n7
17,0.13412066368978065,10.965027683111845,11.331252564420831,n7
18,0.9736484639041716,10.344516295753174,11.331252564420831,n7
19,0.923456565937595,10.370286089491765,11.331252564420831,n7
20,0.2522204179077345,10.829037054995112,11.331252564420831,n7
21,0.36283711821954356,10.7288929390976,11.331252564420831,n7
22,0.2089363988171877,10.874156952084432,11.331252564420831,n7
23,0.03573000858415767,11.14222873369,11.331252564420831,n7
24,0.7998509077386732,10.436908722412248,11.331252564420831,n7
25,1.244047421070182,10.215883826706625,11.331252564420831,n7
26,0.5491892402790023,10.590179531394394,11.331252564420831,n7
27,0.9860120635945453,10.338271162986471,11.331252564420831,n7
28,0.5565084198573321,10.585257644962708,11.331252564420831,n7
29,0.8050492206381412,10.434007213004541,11.331252564420831,n7
30,0.1761025316075147,10.911606842880012,11.331252564420831,n7
31,0.05479322265183646,11.09717304235229,11.331252564420831,n7
32,0.0489169152713614,11.11008087710222,11.331252564420831,n7
33,0.023248575278249615,11.178777729519298,11.331252564420831,n7
34,0.4622227764674462,10.651382888330298,11.331252564420831,n7
35,0.026672950609731693,11.16793400880105,11.331252564420831,n7
36,0.016434497685232485,11.203055459596921,11.331252564420831,n7
37,0.13999317475267425,10.957095946474984,11.331252564420831,n7
38,0.21175404046345592,10.871085159595744,11.331252564420831,n7
39,0.0020143390832458854,11.286371175368732,11.331252564420831,n7
40,0.6379228099356928,10.532551863322045,11.331252564420831,n7
41,0.19998585988133427,10.884054778333585,11.331252564420831,n7
42,0.9199369457538765,10.37211912961946,11.331252564420831,n7
43,0.8792462772245824,10.393571234104085,11.331252564420831,n7
44,0.8918592021635436,10.38686959011245,11.331252564420831,n7
45,0.46834889927152973,10.646892352784057,11.331252564420831,n7
46,0.6480358616609012,10.52624581807587,11.331252564420831,n7
47,0.5213333177019083,10.609218411695416,11.331252564420831,n7
48,0.2735150871743825,10.808265865570485,11.331252564420831,n7
49,0.25501591350554564,10.826261561030131,11.331252564420831,n7
50,0.05301294853868983,11.1010071550449,11.331252564420831,n7
51,0.16923448453408094,11.74263375569491,11.331252564420831,n7
52,0.005037330534550461,11.402226718410509,11.331252564420831,n7
53,0.019979474436095553,11.189903795639156,11.331252564420831,n7
54,0.18597413735559426,10.900005376191627,11.331252564420831,n7
55,0.5535898565381081,10.587216371391145,11.331252564420831,n7
56,0.09841408911470179,11.644962763672787,11.331252564420831,n7
57,0.14510984606713834,10.950319701481522,11.331252564420831,n7
58,0.06743318357633699,11.590931565451598,11.331252564420831,n7
59,0.09636003475973869,11.641671691988284,11.331252564420831,n7
60,0.03131260618579159,11.508206248151325,11.331252564420831,n7
61,0.17727411473509605,11.752291891248024,11.331252564420831,n7
62,0.09711262037835472,11.642881543141288,11.331252564420831,n7
63,0.03848966869075862,11.527440404744228,11.331252564420831,n7
64,0.1811239112743711,10.905666014733965,11.331252564420831,n7
65,0.001982592514486952,11.286726251812588,11.331252564420831,n7
66,0.01341912727047053,11.447093521212764,11.331252564420831,n7
67,0.02000152726245913,11.189825808598394,11.331252564420831,n7
68,0.020033978973874787,11.472794003490366,11.331252564420831,n7
69,0.09736726045943267,11.019215290270077,11.331252564420831,n7
70,0.04118586378722411,11.128309558167292,11.331252564420831,n7
71,0.041415420641416525,11.534760354545476,11.331252564420831,n7
72,0.0148467950114844,11.209405139288068,11.331252564420831,n7
73,0.6879748727000584,10.50181005725107,11.331252564420831,n7
74,0.02432964982820322,11.17527291886346,11.331252564420831,n7
75,0.5834457798809074,10.567416338596926,11.331252564420831,n7
76,0.3236491383463155,10.762350869620828,11.331252564420831,n7
77,0.2612400721479228,10.820136068748932,11.331252564420831,n7
78,0.2405263058291656,10.840817751393487,11.331252564420831,n7
79,0.004658943054994068,11.399509015068327,11.331252564420831,n7
80,0.31838615334978987,10.766995394905202,11.331252564420831,n7
81,0.11661150146955675,11.672736826824762,11.331252564420831,n7
82,0.31261550429743123,11.890372859435626,11.331252564420831,n7
83,0.1476028414983702,11.71544371671142,11.331252564420831,n7
84,0.23051542699957472,11.81137278582332,11.331252564420831,n7
85,0.07276236939740151,11.061507556316137,11.331252564420831,n7
86,0.00022341090384628179,11.34619950069039,11.331252564420831,n7
87,0.09794131455886063,11.644208335351582,11.331252564420831,n7
88,0.2884484582321786,11.86832654278152,11.331252564420831,n7
89,0.6793820600709396,12.155498923266862,11.331252564420831,n7
90,0.2367521006036358,11.817824348029001,11.331252564420831,n7
91,0.3671717824707283,11.93719957734418,11.331252564420831,n7
92,0.1391227735810455,11.704244217921342,11.331252564420831,n7
93,0.17685751148141418,11.751796868247924,11.331252564420831,n7
94,0.0018377248173275225,11.28838387167977,11.331252564420831,n7
95,0.257179778206366,11.838381520610838,11.331252564420831,n7
96,0.00019329486448470306,11.345155616765,11.331252564420831,n7
97,0.3854786017849237,11.952121795245587,11.331252564420831,n7
98,0.0033747838409922816,11.273159674658036,11.331252564420831,n7
99,0.26658679016587983,10.814932130808254,11.331252564420831,n7
100,0.0010526343049939801,11.298808238183506,11.331252564420831,n7
0,79.86904069114722,1,9.93694806358117,n8
1,0.20182513599395124,9.487698538268175,9.93694806358117,n8
2,0.20864253881699146,9.480174006943765,9.93694806358117,n8
3,0.4134922630904728,9.293914422866726,9.93694806358117,n8
4,0.23442909269125126,9.452769281837018,9.93694806358117,n8
5,0.3269176283179275,9.36518095337114,9.93694806358117,n8
6,0.20937263515897492,9.479375517246739,9.93694806358117,n8
7,0.264246512897164,9.422898928870135,9.93694806358117,n8
8,0.20046262196850542,9.489217539751818,9.93694806358117,n8
9,0.2175518811763387,9.470523491783823,9.93694806358117,n8
10,0.05607731253719372,9.700141576049274,9.93694806358117,n8
11,0.10814776501330867,9.608089788615633,9.93694806358117,n8
12,0.11052757722667404,9.604491183329499,9.93694806358117,n8
13,0.03637225756448109,9.746232942092387,9.93694806358117,n8
14,0.27010388825922427,9.417232864400672,9.93694806358117,n8
15,0.0500616248452705,9.713203510920618,9.93694806358117,n8
16,0.02124057530850967,9.791206596220265,9.93694806358117,n8
17,0.02834635524074822,9.768584304889615,9.93694806358117,n8
18,0.1085437388400671,9.60748829541506,9.93694806358117,n8
19,0.04294649636700846,9.729712698918165,9.93694806358117,n8
20,0.3802499977322682,9.320303921687104,9.93694806358117,n8
21,0.19316930281517572,9.497437764708463,9.93694806358117,n8
22,0.2731360268711277,9.414323889942859,9.93694806358117,n8
23,0.16547018164319569,9.530167801470045,9.93694806358117,n8
24,0.2903475539879903,9.398108983717812,9.93694806358117,n8
25,0.13082751634184048,9.575247197751628,9.93694806358117,n8
26,0.27628583968257525,9.41131906924907,9.93694806358117,n8
27,0.08283212063196037,9.64914236413802,9.93694806358117,n8
28,0.07643517641900849,9.66047893977345,9.93694806358117,n8
29,0.06865905090905322,9.674919342046577,9.93694806358117,n8
30,0.190336522932954,9.50067232172408,9.93694806358117,n8
31,0.07800473062932359,9.657654793649144,9.93694806358117,n8
32,0.08085908717284855,9.652590740529963,9.93694806358117,n8
33,0.26006857899623637,9.426978869417212,9.93694806358117,n8
34,0.10471426967535549,9.613352220475367,9.93694806358117,n8
35,0.18964066309160293,9.501470552001521,9.93694806358117,n8
36,0.10286834869422894,9.616217103594098,9.93694806358117,n8
37,0.24580675310081584,9.441159042826559,9.93694806358117,n8
38,0.11677623637324487,9.595222682063723,9.93694806358117,n8
39,0.12270076266615908,9.586661377185356,9.93694806358117,n8
40,0.19779570766332466,9.492205770041052,9.93694806358117,n8
41,0.2998014562393179,9.389406780900751,9.93694806358117,n8
42,0.11068546992810652,9.604253804646474,9.93694806358117,n8
43,0.010803398564521323,9.833008665062026,9.93694806358117,n8
44,0.11878344883339155,9.592298315527596,9.93694806358117,n8
45,0.03730337766785693,9.743807240170227,9.93694806358117,n8
46,0.07191754869379598,9.668773589229497,9.93694806358117,n8
47,0.06166145496063248,9.688630816977893,9.93694806358117,n8
48,0.020157607893428908,9.794970572782702,9.93694806358117,n8
49,0.1898353195179095,9.5012471116452,9.93694806358117,n8
50,0.08261060884962504,9.649527450455345,9.93694806358117,n8
51,0.3534573204539192,9.342425296604228,9.93694806358117,n8
52,0.035345565873485744,9.748943899070152,9.93694806358117,n8
53,0.260927535462757,9.426137398595838,9.93694806358117,n8
54,0.12328247430969672,9.58583202249262,9.93694806358117,n8
55,0.14428068271109667,9.557105092458764,9.93694806358117,n8
56,0.09040856882772443,9.636267886602832,9.93694806358117,n8
57,0.18785882167752388,9.503521228143487,9.93694806358117,n8
58,0.15089507080665926,9.548495916197918,9.93694806358117,n8
59,0.04067721223660153,9.735262138845204,9.93694806358117,n8
60,0.19959452054163235,9.490188037905604,9.93694806358117,n8
61,0.05151676708022749,9.70997500993773,9.93694806358117,n8
62,0.21364044819149425,9.474735506210111,9.93694806358117,n8
63,0.07348275920561746,9.66587102802556,9.93694806358117,n8
64,0.16153344861934651,9.535035823634006,9.93694806358117,n8
65,0.17959966498766902,9.513156056828247,9.93694806358117,n8
66,0.14514577009538404,9.555968050856901,9.93694806358117,n8
67,0.28127049301434104,9.406598657043988,9.93694806358117,n8
68,0.0999120035233055,9.620859462832415,9.93694806358117,n8
69,0.0621088243882267,9.687731642797493,9.93694806358117,n8
70,0.08729538483140548,9.641490139620066,9.93694806358117,n8
71,0.1932042671032627,9.49739799009322,9.93694806358117,n8
72,0.16620868255717605,9.529261072671261,9.93694806358117,n8
73,0.4244615937936497,9.285440892635485,9.93694806358117,n8
74,0.05357769297746472,9.705479506369905,9.93694806358117,n8
75,0.10548953572582734,9.612156537020166,9.93694806358117,n8
76,0.17720731503322765,9.515988071380928,9.93694806358117,n8
77,0.26550416113209163,9.421677104636178,9.93694806358117,n8
78,0.23798572196697906,9.449110260651775,9.93694806358117,n8
79,0.18078484034159228,9.51176005770425,9.93694806358117,n8
80,0.13977043697417665,9.563089217257886,9.93694806358117,n8
81,0.15651847201980568,9.541323908580738,9.93694806358117,n8
82,0.18643682456110233,9.505164756167483,9.93694806358117,n8
83,0.2241194623394325,9.463535492624892,9.93694806358117,n8
84,0.12608776143431247,9.581859678197597,9.93694806358117,n8
85,0.06854255698855817,9.675141728691125,9.93694806358117,n8
86,0.0951250795965858,9.628524524277527,9.93694806358117,n8
87,0.09966207337033596,9.621255058637544,9.93694806358117,n8
88,0.05215390923011053,9.708575759590273,9.93694806358117,n8
89,0.2208710921474544,9.466978817621975,9.93694806358117,n8
90,0.13060060717731317,9.57556100352324,9.93694806358117,n8
91,0.1569557422730383,9.540771660607648,9.93694806358117,n8
92,0.1985060678597863,9.491407865776543,9.93694806358117,n8
93,0.0561008742533355,9.700091832391582,9.93694806358117,n8
94,0.14158235139040912,9.560673760192792,9.93694806358117,n8
95,0.0825790444816368,9.649582365416554,9.93694806358117,n8
96,0.06527736674255266,9.681453706025954,9.93694806358117,n8
97,0.060863254644582594,9.690243271076884,9.93694806358117,n8
98,0.09052045461772279,9.636081889647105,9.93694806358117,n8
99,0.018710816356425693,9.800160577470686,9.93694806358117,n8
100,0.03277711096650179,9.755903563619139,9.93694806358117,n8
0,16.68022561286758,1,5.084143192013177,n9
1,0.009345260081917545,4.987472306624051,5.084143192013177,n9
2,0.01153141935859134,4.976758745473693,5.084143192013177,n9
3,0.00030320475830253476,5.066730416292387,5.084143192013177,n9
4,0.00528539207878831,5.011442489961627,5.084143192013177,n9
5,0.0007119864447917016,5.1108262661387664,5.084143192013177,n9
6,3.51515267692036e-05,5.090072064314821,5.084143192013177,n9
7,7.540519782780734e-07,5.083274830349883,5.084143192013177,n9
8,0.009191235993487052,4.988272257974298,5.084143192013177,n9
9,0.00397561163799123,5.021090740530374,5.084143192013177,n9
10,0.0014453662625671618,5.046125219124461,5.084143192013177,n9
11,0.007773173077540142,4.9959775917059135,5.084143192013177,n9
12,0.01353972487983663,4.96778286853547,5.084143192013177,n9
13,0.0017755031695550687,5.042006472046442,5.084143192013177,n9
14,0.002870854903863959,5.030562832702475,5.084143192013177,n9
15,0.008300395329432447,4.993036686595438,5.084143192013177,n9
16,0.0020227559842197194,5.039168132433231,5.084143192013177,n9
17,0.005027175138438571,5.013240617035687,5.084143192013177,n9
18,0.0069589885997087455,5.000722639391483,5.084143192013177,n9
19,0.00019642792013725515,5.070127917483677,5.084143192013177,n9
20,0.00014692122409794078,5.096264298567363,5.084143192013177,n9
21,0.0004668845739053186,5.0625356800345775,5.084143192013177,n9
22,0.005834338918776042,5.007760347612251,5.084143192013177,n9
23,0.0012909061732248647,5.120072374765153,5.084143192013177,n9
24,0.0014983842519856172,5.045434223388508,5.084143192013177,n9
25,7.122696886251707e-05,5.092582799164136,5.084143192013177,n9
26,0.00022143709106321646,5.099023954462165,5.084143192013177,n9
27,0.0001996537693719421,5.07001330279309,5.084143192013177,n9
28,0.003844735558823888,5.146149123655431,5.084143192013177,n9
29,0.01943914553239676,4.944718855785972,5.084143192013177,n9
30,0.02313269339468493,4.932048835133361,5.084143192013177,n9
31,0.007720086438265626,4.996279169579273,5.084143192013177,n9
32,0.010310393426650244,4.982603084535145,5.084143192013177,n9
33,0.006618432975940163,5.0027894399427275,5.084143192013177,n9
34,0.01717021929240143,4.953108008598945,5.084143192013177,n9
35,0.0002787616641006747,5.100839349178845,5.084143192013177,n9
36,0.002077598127351609,5.038562514886223,5.084143192013177,n9
37,0.004466099440821754,5.150972073799585,5.084143192013177,n9
38,0.0010468341361043625,5.116498008286869,5.084143192013177,n9
39,0.0011225765920219052,5.050638317859975,5.084143192013177,n9
40,0.0018988184256705475,5.040567758272702,5.084143192013177,n9
41,0.0018637535177296282,5.0409719803353745,5.084143192013177,n9
42,0.00020729148705455906,5.0697455711314285,5.084143192013177,n9
43,0.006065661252885873,5.006260836804273,5.084143192013177,n9
44,0.0013796225019603145,5.0469999220715,5.084143192013177,n9
45,0.0018034395840522608,5.1266101154248425,5.084143192013177,n9
46,0.01674189157964982,4.954752730310431,5.084143192013177,n9
47,0.0018437697300585454,5.041204052174813,5.084143192013177,n9
48,0.001069940188023959,5.051433251811092,5.084143192013177,n9
49,0.01013422704248392,4.983474293924026,5.084143192013177,n9
50,5.722301312881599e-05,5.091707781435533,5.084143192013177,n9
51,0.0014334285937469087,5.046282544980316,5.084143192013177,n9
52,0.014738741379068271,4.962739973855386,5.084143192013177,n9
53,0.0029602030203113904,5.029735444216458,5.084143192013177,n9
54,0.009419738615016722,4.987087854112489,5.084143192013177,n9
55,0.0017035181775711485,5.125416890388427,5.084143192013177,n9
56,0.006116204745498926,5.005937023806961,5.084143192013177,n9
57,0.004660296136989299,5.152409553692919,5.084143192013177,n9
58,0.0003368969961201057,5.065788437966334,5.084143192013177,n9
59,0.0028373769043205915,5.03087615807735,5.084143192013177,n9
60,1.0691193041824194e-05,5.080873453026373,5.084143192013177,n9
61,0.0049889400417234405,5.013510762904987,5.084143192013177,n9
62,9.981305122865739e-05,5.094133840201791,5.084143192013177,n9
63,0.0008322515593305006,5.055294421513717,5.084143192013177,n9
64,0.006990393298249802,5.000534620094684,5.084143192013177,n9
65,0.004259149733659727,5.018881030436504,5.084143192013177,n9
66,0.009355947853641,4.987417043254731,5.084143192013177,n9
67,0.020679042438792438,4.94034109731775,5.084143192013177,n9
68,0.0009048326057473784,5.114223627610877,5.084143192013177,n9
69,0.00012362219840712863,5.095261744005551,5.084143192013177,n9
70,0.013692163855687169,4.967129672043529,5.084143192013177,n9
71,0.00817413264079066,5.174554101978682,5.084143192013177,n9
72,4.991476145418163e-05,5.091208229978693,5.084143192013177,n9
73,5.840993132477157e-05,5.091785831041992,5.084143192013177,n9
74,0.0011153526530603222,5.050746296153527,5.084143192013177,n9
75,0.0017948978561801883,5.0417769571535604,5.084143192013177,n9
76,0.0016683180367715097,5.043298142903505,5.084143192013177,n9
77,0.00010399299643642484,5.094340887656626,5.084143192013177,n9
78,0.006402329560760009,5.004128633583101,5.084143192013177,n9
79,0.005665608468926175,5.008872955737965,5.084143192013177,n9
80,0.004654897934673246,5.01591637958087,5.084143192013177,n9
81,0.010442725948064098,4.981953535256419,5.084143192013177,n9
82,0.0005363776760991555,5.06098336308248,5.084143192013177,n9
83,0.0006160293217598698,5.059323254024538,5.084143192013177,n9
84,7.95234981536099e-05,5.075225597149448,5.084143192013177,n9
85,1.224442718667744e-06,5.083036646614801,5.084143192013177,n9
86,0.00039225537093248524,5.064337754100006,5.084143192013177,n9
87,0.0038854129201165077,5.146476272477057,5.084143192013177,n9
88,0.0024451220753615955,5.034695016360666,5.084143192013177,n9
89,0.00083779395895746,5.1130878626618035,5.084143192013177,n9
90,0.0007064254090294989,5.05756452746754,5.084143192013177,n9
91,0.0019173040473265263,5.127930222596747,5.084143192013177,n9
92,0.015422248462998842,4.959956846294339,5.084143192013177,n9
93,0.0013323399160310163,5.120644423718847,5.084143192013177,n9
94,0.00913731224852136,4.988553902610434,5.084143192013177,n9
95,0.0034114719075859735,5.025735385107028,5.084143192013177,n9
96,7.657197097322491e-05,5.075392650831443,5.084143192013177,n9
97,0.00044983634199104964,5.105352537641721,5.084143192013177,n9
98,0.0038756726989888244,5.146398093016944,5.084143192013177,n9
99,0.0035666869001735996,5.024421446390886,5.084143192013177,n9
100,0.003020232497370514,5.0291865500363375,5.084143192013177,n9
0,67.15947652750955,1,9.195088561297526,n10
1,0.0033700996279595434,9.253141120482798,9.195088561297526,n10
2,0.049341314442734444,9.41721761037201,9.195088561297526,n10
3,0.09409687906982991,9.501840707288112,9.195088561297526,n10
4,0.0199903854822755,9.336475920995186,9.195088561297526,n10
5,0.12043297409360561,9.542123104381648,9.195088561297526,n10
6,0.32036928939233844,9.76110030092166,9.195088561297526,n10
7,0.24160877859007154,9.686625720208296,9.195088561297526,n10
8,0.13666929169654812,9.564776661858726,9.195088561297526,n10
9,0.17487239155602088,9.613266025487098,9.195088561297526,n10
10,0.0014940245377233871,9.233741174892513,9.195088561297526,n10
11,0.006187408757165685,9.273748644930622,9.195088561297526,n10
12,0.04519729765479682,9.40768512207591,9.195088561297526,n10
13,0.00039220151956800327,9.21489263965447,9.195088561297526,n10
14,0.13422859793419667,9.561460773581969,9.195088561297526,n10
15,0.031609511366151234,9.372879200438486,9.195088561297526,n10
16,0.00437324225529259,9.261219055438222,9.195088561297526,n10
17,0.010735967893253534,9.298703077139919,9.195088561297526,n10
18,0.09899596183003284,9.509724798609811,9.195088561297526,n10
19,0.007576726487552861,9.108044167523126,9.195088561297526,n10
20,0.19252851549294422,9.633869275883917,9.195088561297526,n10
21,0.026546249243497227,9.358018758754895,9.195088561297526,n10
22,0.03884402322168817,9.392177432677135,9.195088561297526,n10
23,0.043572764124989664,9.403829463195045,9.195088561297526,n10
24,0.02146342802547612,9.341592581807122,9.195088561297526,n10
25,0.2254479527349325,9.669902159180877,9.195088561297526,n10
26,0.2970926430981754,9.740150615652968,9.195088561297526,n10
27,0.020147660672685853,9.337031016795118,9.195088561297526,n10
28,0.023831576105022925,9.349463352325799,9.195088561297526,n10
29,0.09055056062939207,9.496004763302988,9.195088561297526,n10
30,0.10533129875902955,9.519636398694464,9.195088561297526,n10
31,0.12139467698179028,9.543505950332273,9.195088561297526,n10
32,0.12686569895049982,9.551270676163643,9.195088561297526,n10
33,0.14500228654218952,9.57588021895587,9.195088561297526,n10
34,0.046056610092964835,9.409696599574206,9.195088561297526,n10
35,0.18286143983385808,9.622711572644972,9.195088561297526,n10
36,0.07661342472669197,9.471879863051559,9.195088561297526,n10
37,0.0835177395962883,9.484082920405603,9.195088561297526,n10
38,0.027246185101698905,9.360152746091499,9.195088561297526,n10
39,0.20893524282772313,9.652182909138016,9.195088561297526,n10
40,0.08879709553506063,9.493076976399625,9.195088561297526,n10
41,0.17257723211798046,9.610512720582925,9.195088561297526,n10
42,0.06172721428521801,9.44353818251925,9.195088561297526,n10
43,0.027748629884628014,9.361667761333509,9.195088561297526,n10
44,0.11613242610202336,9.535870641375137,9.195088561297526,n10
45,0.00135387620819864,9.231883618142144,9.195088561297526,n10
46,0.01761671130291144,9.327816521060763,9.195088561297526,n10
47,0.10577466931539276,9.520318740271422,9.195088561297526,n10
48,0.0010825726947566439,9.16218608882574,9.195088561297526,n10
49,5.236135173757089e-05,9.202324675706349,9.195088561297526,n10
50,0.07751688670717893,9.473507107208496,9.195088561297526,n10
51,0.10427165361429197,9.51799977760054,9.195088561297526,n10
52,0.02360960893718954,9.348742747498845,9.195088561297526,n10
53,0.03759670387026156,9.388987256162297,9.195088561297526,n10
54,0.12695962796797416,9.551402507092487,9.195088561297526,n10
55,0.056643502616961675,9.433087516372883,9.195088561297526,n10
56,0.0734057654084987,9.466023545027015,9.195088561297526,n10
57,0.08352733219380812,9.484099516442496,9.195088561297526,n10
58,0.12202404883985911,9.544407969346748,9.195088561297526,n10
59,0.23403645700345732,9.678861707517381,9.195088561297526,n10
60,0.3384238248220704,9.776830621683459,9.195088561297526,n10
61,0.014466572940854539,9.315365628691334,9.195088561297526,n10
62,0.23727561505918143,9.682198010045116,9.195088561297526,n10
63,0.004771937083179808,9.264167770059496,9.195088561297526,n10
64,0.04323947358647567,9.403029595214537,9.195088561297526,n10
65,0.027616619259814613,9.361271049122852,9.195088561297526,n10
66,0.18741749765818327,9.628005987209423,9.195088561297526,n10
67,0.22080971742889818,9.664992506193606,9.195088561297526,n10
68,0.034577028814945746,9.381037556494988,9.195088561297526,n10
69,0.09797782669211898,9.5081026611271,9.195088561297526,n10
70,0.0962979865969645,9.505407730213925,9.195088561297526,n10
71,0.04022330349371573,9.395646043067007,9.195088561297526,n10
72,0.08850207287760203,9.492581540840913,9.195088561297526,n10
73,0.4362645848701499,9.855591842795922,9.195088561297526,n10
74,0.04910986908864402,9.416696027526992,9.195088561297526,n10
75,0.01315527237929443,9.309784997071679,9.195088561297526,n10
76,0.10527128326530395,9.519543925354439,9.195088561297526,n10
77,0.21130736027312388,9.654770364584456,9.195088561297526,n10
78,0.1235730825762936,9.546618193869651,9.195088561297526,n10
79,0.12090307723945648,9.542799759333276,9.195088561297526,n10
80,0.035302258249046196,9.382977513205418,9.195088561297526,n10
81,0.28628366030103386,9.730143381200154,9.195088561297526,n10
82,0.10586403601152956,9.52045610118362,9.195088561297526,n10
83,0.04710428868040889,9.412123785812831,9.195088561297526,n10
84,0.06162608542072419,9.443334579232808,9.195088561297526,n10
85,0.13271043433591284,9.559382994875522,9.195088561297526,n10
86,0.33738205968997453,9.775934547502109,9.195088561297526,n10
87,0.10584223047415213,9.520422590372494,9.195088561297526,n10
88,0.0018578712770886223,9.238191592247665,9.195088561297526,n10
89,0.14341285237826218,9.573787455378644,9.195088561297526,n10
90,0.0003501987329541036,9.213802158839263,9.195088561297526,n10
91,0.0635000515660182,9.447080726981339,9.195088561297526,n10
92,0.09673068639797035,9.506104133894736,9.195088561297526,n10
93,0.5984423405213546,9.968679112248967,9.195088561297526,n10
94,0.006019347107044778,9.27267301274912,9.195088561297526,n10
95,0.038392023752089534,9.391027387853391,9.195088561297526,n10
96,0.274755344626899,9.719259663731549,9.195088561297526,n10
97,0.21053473999800526,9.653929209015233,9.195088561297526,n10
98,0.052968174555783544,9.425236719134567,9.195088561297526,n10
99,0.017934139954501483,9.329006969122968,9.195088561297526,n10
100,0.02470775104691363,9.352275555183514,9.195088561297526,n10
0,117.40418495655987,1,11.835321174591913,n5
1,1.037743764963873,10.816624082731986,11.835321174591913,n5
2,1.1611484102361054,10.75775520898419,11.835321174591913,n5
3,0.9307294090907584,10.87057799162001,11.835321174591913,n5
4,0.44082754113499567,11.171372726943305,11.835321174591913,n5
5,0.16847088826767828,11.424869121036716,11.835321174591913,n5
6,0.2356972908015013,11.349834521014802,11.835321174591913,n5
