Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
18,0.26017527047566263,11.382880531620096,11.892954320865988,n5
19,0.4861996201557947,11.195674161851123,11.892954320865988,n5
20,1.0628900002089032,10.861988753929388,11.892954320865988,n5
21,1.0804509836754208,10.85350687934938,11.892954320865988,n5
22,1.1067147047616743,10.840949233063807,11.892954320865988,n5
23,2.4050932414059996,10.342118016994428,11.892954320865988,n5
24,1.297688004628787,10.753793223993036,11.892954320865988,n5
25,1.1443321148525472,10.823219720671833,11.892954320865988,n5
26,0.9787450463653137,10.903638877559196,11.892954320865988,n5
27,0.5903461573573427,11.124614449873116,11.892954320865988,n5
28,0.829681005764891,10.98208605060684,11.892954320865988,n5
29,0.27932213874742906,11.364444965463996,11.892954320865988,n5
30,0.5372046750660536,11.160011843541843,11.892954320865988,n5
31,0.8954625290514329,10.946665501820009,11.892954320865988,n5
32,0.6632915351203055,11.078527200050193,11.892954320865988,n5
33,1.0661640716575747,10.860402108308397,11.892954320865988,n5
34,1.4846177170932995,10.674505422843055,11.892954320865988,n5
35,1.8014614313124242,10.550769001577915,11.892954320865988,n5
36,1.3952438995136989,10.711749893379492,11.892954320865988,n5
37,0.9297223049838239,10.928733233674972,11.892954320865988,n5
38,1.8876643525148475,10.519031341760227,11.892954320865988,n5
39,0.6336780582908507,11.096915340481955,11.892954320865988,n5
40,0.8124729291747791,10.991581518317131,11.892954320865988,n5
41,1.9085412153873964,10.511454695318664,11.892954320865988,n5
42,1.3748795498183388,10.720401742164999,11.892954320865988,n5
43,2.27591782206054,10.384339783596596,11.892954320865988,n5
44,0.694281605988669,11.059718696334325,11.892954320865988,n5
45,1.128940091076624,10.830438395772804,11.892954320865988,n5
46,0.9920348187249999,10.896944873759686,11.892954320865988,n5
47,0.45337307787527525,11.21962447756831,11.892954320865988,n5
48,0.41504017701235185,11.24871820187517,11.892954320865988,n5
49,0.6484046448384996,11.087718551144784,11.892954320865988,n5
50,1.0070693674064082,10.889425862173157,11.892954320865988,n5
51,0.5570231214484814,11.14661450452997,11.892954320865988,n5
52,1.778074790316136,10.55950961248242,11.892954320865988,n5
53,1.2198644320969736,10.788479589558397,11.892954320865988,n5
54,1.7584050381318577,10.56690566484621,11.892954320865988,n5
55,0.8581472551194266,10.966591943003293,11.892954320865988,n5
56,1.4466863152629148,10.690171582686347,11.892954320865988,n5
57,1.2286647934519483,10.784502791275294,11.892954320865988,n5
58,0.36335934821761023,11.29016136452226,11.892954320865988,n5
59,1.0882113139770657,10.849780646937688,11.892954320865988,n5
60,1.0863801176688541,10.850658720918998,11.892954320865988,n5
61,1.0606688123915387,10.86306655397508,11.892954320865988,n5
62,1.3623230680347902,10.725768359660666,11.892954320865988,n5
63,0.5631729450632456,11.142505824922898,11.892954320865988,n5
64,1.69406578848752,10.591391495456657,11.892954320865988,n5
65,2.215078160237696,10.404640456038512,11.892954320865988,n5
66,2.418468376898902,10.337811762481419,11.892954320865988,n5
67,2.3970707910017057,10.344706669163681,11.892954320865988,n5
68,0.7784821321631674,11.010637976144228,11.892954320865988,n5
69,1.1602224405961963,10.815818098934798,11.892954320865988,n5
70,1.0342817755437135,10.875957872718939,11.892954320865988,n5
71,1.9046804976103502,10.51285269503898,11.892954320865988,n5
72,1.3845279813071865,10.716294649887507,11.892954320865988,n5
73,1.5029734145716833,10.66699615903024,11.892954320865988,n5
74,1.479840553868152,10.676467348527956,11.892954320865988,n5
75,0.8828534083914958,10.953351527984072,11.892954320865988,n5
76,1.3402942456740197,10.735243542789693,11.892954320865988,n5
77,2.190855623533404,10.412800402000316,11.892954320865988,n5
78,2.9686467488158996,10.169978189627978,11.892954320865988,n5
79,1.6635303040487106,10.603175152151936,11.892954320865988,n5
80,0.5925119044302307,11.123206372229403,11.892954320865988,n5
81,0.47304037676950456,11.205175012679485,11.892954320865988,n5
82,1.1632947060936805,10.814392915060235,11.892954320865988,n5
83,0.5217558985096231,11.170627595270414,11.892954320865988,n5
84,1.3041031260976075,10.750980973498542,11.892954320865988,n5
85,0.8817835656783797,10.953921006399254,11.892954320865988,n5
86,0.4821475605320942,11.198585859217495,11.892954320865988,n5
87,0.7626463196451403,11.019658082671215,11.892954320865988,n5
88,1.04725141813256,10.869601293737734,11.892954320865988,n5
89,0.742799642188357,11.031096071390845,11.892954320865988,n5
90,0.3601233058583248,11.292851574781348,11.892954320865988,n5
91,0.9470401238904244,10.919794455329793,11.892954320865988,n5
92,0.8519669730479953,10.96993375064667,11.892954320865988,n5
93,0.9772445374741803,10.904397525596146,11.892954320865988,n5
94,0.5462603243298201,11.153860061430954,11.892954320865988,n5
95,0.4672316477769286,11.209410871056885,11.892954320865988,n5
96,0.7027525025621012,11.054650973287021,11.892954320865988,n5
97,1.0840633967686868,10.8517706690693,11.892954320865988,n5
98,0.7075591799726977,11.051788950696306,11.892954320865988,n5
99,1.1475279350333165,10.821727017706982,11.892954320865988,n5
100,1.4902827671820258,10.672182938836565,11.892954320865988,n5
