Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
51,0.053546089225166814,15.81112006173191,15.57971978250743,n6
52,0.0010403848805857815,15.611974780268797,15.57971978250743,n6
53,0.01050502645287531,15.477225751203772,15.57971978250743,n6
54,0.06568840558492112,15.323422288206528,15.57971978250743,n6
55,0.019647111935326,15.439551626582748,15.57971978250743,n6
56,0.31811505786593575,15.015702887489262,15.57971978250743,n6
57,0.0010521310376417298,15.547283213058092,15.57971978250743,n6
58,0.4132715668337463,16.22258179478825,15.57971978250743,n6
59,0.7598296164130547,16.451401844048824,15.57971978250743,n6
60,0.7588605883685747,16.450845828707735,15.57971978250743,n6
61,0.26244723029136785,16.09201582025452,15.57971978250743,n6
62,0.275517739462447,16.10461761967429,15.57971978250743,n6
63,0.012448552906362651,15.468146699255408,15.57971978250743,n6
64,0.038782275522082674,15.382787622812568,15.57971978250743,n6
65,0.0006539529161407221,15.554147279381207,15.57971978250743,n6
66,0.01950015208289526,15.719362727488175,15.57971978250743,n6
67,0.08088045294294569,15.864114671601707,15.57971978250743,n6
68,0.17657631913786193,15.999929633817299,15.57971978250743,n6
69,0.06207757029423601,15.828873490676175,15.57971978250743,n6
70,0.025981268926135583,15.418532720600664,15.57971978250743,n6
71,0.006184248495851898,15.5010797895277,15.57971978250743,n6
72,0.0001337704255719863,15.568153865960438,15.57971978250743,n6
73,0.0021903409005021948,15.532918704523027,15.57971978250743,n6
74,0.008566530892035174,15.67227533821337,15.57971978250743,n6
75,0.17903953201897294,15.1565891501739,15.57971978250743,n6
76,0.0006159766461000114,15.60453865931723,15.57971978250743,n6
77,0.00482629140758447,15.649191297587961,15.57971978250743,n6
78,0.09629363057586515,15.269407632284683,15.57971978250743,n6
79,6.679332580732468e-06,15.582304222984735,15.57971978250743,n6
80,0.2567518370021182,16.08642663760426,15.57971978250743,n6
81,1.126569357780289,16.641119498816177,15.57971978250743,n6
82,0.049731453294604815,15.356714281914721,15.57971978250743,n6
83,0.002544694567519839,15.630164748237618,15.57971978250743,n6
84,0.09205199623226126,15.883120501412744,15.57971978250743,n6
85,0.03485953165764366,15.393012708036098,15.57971978250743,n6
86,0.027583710247862145,15.745803226137017,15.57971978250743,n6
87,0.01694881551221415,15.449532165921926,15.57971978250743,n6
88,0.19398562603054528,16.0201577759078,15.57971978250743,n6
89,0.0019089587799712548,15.623411415344522,15.57971978250743,n6
90,0.036948338090327874,15.38750027753895,15.57971978250743,n6
91,0.03499580715668661,15.392648119349467,15.57971978250743,n6
92,0.0011437251910567236,15.613538788865641,15.57971978250743,n6
93,0.0005963164181494827,15.555300191639656,15.57971978250743,n6
94,0.06715420805992565,15.320578492744634,15.57971978250743,n6
95,0.0031378320859924633,15.635736138029657,15.57971978250743,n6
96,0.002113897020657886,15.625696918354043,15.57971978250743,n6
97,0.012902437722389607,15.466130884623924,15.57971978250743,n6
98,0.04591380041695928,15.79399484035822,15.57971978250743,n6
99,0.002829152060593625,15.632909556530203,15.57971978250743,n6
100,0.07413418617053695,15.851995720060746,15.57971978250743,n6
0,106.734779549852,1,11.331252564420831,n7
1,23.167090621005848,6.518032164209986,11.331252564420831,n7
2,17.060875053075417,7.200771351163056,11.331252564420831,n7
3,12.707789174342293,7.766453948181438,11.331252564420831,n7
4,11.538018808151678,7.934486630749263,11.331252564420831,n7
5,14.543022088956254,7.517721118509279,11.331252564420831,n7
6,6.989711880976651,8.687446240013415,11.331252564420831,n7
7,6.335122811948168,8.814285577758477,11.331252564420831,n7
8,6.977960873772724,8.689669540214943,11.331252564420831,n7
9,5.1981008939949085,9.051318158786557,11.331252564420831,n7
10,7.724812334868166,8.551897902836929,11.331252564420831,n7
11,5.025308183317436,9.08953264808038,11.331252564420831,n7
12,4.453509309758147,9.220918631187006,11.331252564420831,n7
13,2.7025346595718824,9.687313800484691,11.331252564420831,n7
14,3.1587551085821226,9.553963868518524,11.331252564420831,n7
15,2.444028471363327,9.767913678777886,11.331252564420831,n7
16,2.7186768882939862,9.682411490122284,11.331252564420831,n7
17,0.5694511639661832,10.576632683973607,11.331252564420831,n7
18,1.8898573386074724,9.956531742360049,11.331252564420831,n7
19,1.1666195236521881,10.251150937881834,11.331252564420831,n7
20,0.5688043119633313,10.577061400349459,11.331252564420831,n7
21,0.2120335754187785,10.87078152796058,11.331252564420831,n7
22,0.6429507485100391,10.529410467427889,11.331252564420831,n7
23,0.087503003540741,11.035443498398944,11.331252564420831,n7
24,0.1837250618502727,10.90262094886935,11.331252564420831,n7
25,0.36568400356654546,10.726534445321903,11.331252564420831,n7
26,0.7780669272836163,10.449171543604933,11.331252564420831,n7
27,0.2279905470251416,10.85376900760956,11.331252564420831,n7
28,1.1014432585386984,10.281755895279524,11.331252564420831,n7
29,0.2554490449940421,10.82583289227298,11.331252564420831,n7
30,1.1697524526049583,10.249701616658795,11.331252564420831,n7
31,0.3749117408517991,10.71895219625844,11.331252564420831,n7
32,2.2648727480879742,9.826303147301447,11.331252564420831,n7
33,2.0974684947605593,9.882988605482213,11.331252564420831,n7
34,2.3470262425331936,9.79925183252375,11.331252564420831,n7
35,0.0034788654972804454,11.272270656200764,11.331252564420831,n7
36,0.6171233176781498,10.54568059593026,11.331252564420831,n7
37,0.5880634073480131,10.564399640224794,11.331252564420831,n7
38,0.0007436431744331806,11.358522386100358,11.331252564420831,n7
39,0.1955529010506514,10.889038927079499,11.331252564420831,n7
40,0.8180334363627487,10.426800555543219,11.331252564420831,n7
41,1.356157232552789,10.166710923880318,11.331252564420831,n7
42,2.5064432339225236,9.748077516006246,11.331252564420831,n7
43,0.5740371687112021,10.573600158161073,11.331252564420831,n7
44,0.9190352780590495,10.372589287738633,11.331252564420831,n7
45,0.3147088754965264,10.770263370677737,11.331252564420831,n7
46,0.3287611878649584,10.757875561162976,11.331252564420831,n7
47,1.4719856484574438,10.117998407841327,11.331252564420831,n7
48,2.7578725235090857,9.670568210454345,11.331252564420831,n7
49,0.2078665239194336,10.87532875069815,11.331252564420831,n7
50,0.5608376646408485,10.582361607978674,11.331252564420831,n7
51,1.6617330454788444,10.042170315113657,11.331252564420831,n7
52,2.1732496433100668,9.857057989980243,11.331252564420831,n7
53,3.267141569214048,9.52372896313258,11.331252564420831,n7
54,1.55152325386443,10.085651001374112,11.331252564420831,n7
55,0.6497927003108567,10.525155361652544,11.331252564420831,n7
56,0.963205068656395,10.349822450425751,11.331252564420831,n7
57,0.14177579384345151,10.954721298994636,11.331252564420831,n7
58,0.15163305301842198,10.941851674567685,11.331252564420831,n7
59,0.4383505833448478,10.669172068299062,11.331252564420831,n7
60,1.5855943841833244,10.072048695230729,11.331252564420831,n7
61,1.825556256106658,9.980121091873967,11.331252564420831,n7
62,1.212846955418457,10.229959254072286,11.331252564420831,n7
63,2.2841681582782263,9.81990609247,11.331252564420831,n7
64,1.6424237546015257,10.049681749131436,11.331252564420831,n7
65,1.6128760479649982,10.06126199439088,11.331252564420831,n7
66,1.1732899604178677,10.248067464625848,11.331252564420831,n7
67,0.7430482666066867,10.469250089594519,11.331252564420831,n7
68,0.27011704540469994,10.81152470736033,11.331252564420831,n7
69,0.05717627327395538,11.092136957916455,11.331252564420831,n7
70,0.44055153155325,10.667512003995864,11.331252564420831,n7
71,0.8801375327396744,10.393096110123535,11.331252564420831,n7
72,1.1933871014651218,10.238829980680856,11.331252564420831,n7
73,0.25692006853132743,10.824379731718853,11.331252564420831,n7
74,0.006577646585952681,11.250149872813507,11.331252564420831,n7
75,0.4446746475897606,10.664413267746017,11.331252564420831,n7
76,0.15001804632128735,10.943930932800175,11.331252564420831,n7
77,0.9894164336544897,10.336558423664744,11.331252564420831,n7
78,0.7022551170373723,10.493245931369891,11.331252564420831,n7
79,0.074600356194497,11.058121906686301,11.331252564420831,n7
80,0.7088650216974328,10.489311342186504,11.331252564420831,n7
81,0.6032141118768664,10.55458396593312,11.331252564420831,n7
82,0.5448649111868482,10.593102910768641,11.331252564420831,n7
83,1.1571282222871235,10.255553618485155,11.331252564420831,n7
84,1.4519655600742523,10.12627722854285,11.331252564420831,n7
85,0.07691682788054834,11.053913732158653,11.331252564420831,n7
86,0.03536725389482925,11.143190729125019,11.331252564420831,n7
87,0.28911798385965254,10.793555638765074,11.331252564420831,n7
88,0.9788765765680462,10.341870647986108,11.331252564420831,n7
89,0.4340586599612749,10.672421281039968,11.331252564420831,n7
90,1.8747899118003724,9.962022886170914,11.331252564420831,n7
91,1.7136154026728496,10.02220122750816,11.331252564420831,n7
92,0.514222454322237,10.614159506078863,11.331252564420831,n7
93,1.1834169982730673,10.243402851329419,11.331252564420831,n7
94,0.05160270546711535,11.104090275589442,11.331252564420831,n7
95,0.32316230287654957,10.762778903749952,11.331252564420831,n7
96,0.0507241402958984,11.106032360407296,11.331252564420831,n7
97,0.16330222003934275,10.927145870539942,11.331252564420831,n7
98,0.7452795393330505,10.467956821738724,11.331252564420831,n7
99,0.03573260016693279,11.52028325020209,11.331252564420831,n7
100,0.08912019478652228,11.032722507665197,11.331252564420831,n7
0,79.86904069114722,1,9.93694806358117,n8
1,0.13330264258181376,9.57184171937196,9.93694806358117,n8
2,0.5808631274396261,9.174804292734995,9.93694806358117,n8
3,0.1988173862939938,9.491058630768512,9.93694806358117,n8
4,0.29281132179773195,9.395827631701415,9.93694806358117,n8
5,0.38928701109677677,9.313019372866616,9.93694806358117,n8
6,0.11728527638756574,9.5944786833622,9.93694806358117,n8
7,0.061232222460940636,9.689496608825008,9.93694806358117,n8
8,0.1599215799911098,9.537046100606355,9.93694806358117,n8
9,0.03120690805761045,9.760293292749441,9.93694806358117,n8
10,0.0010575033955419826,9.90442878628997,9.93694806358117,n8
11,0.26325357540334,9.423865638035975,9.93694806358117,n8
12,0.02966878192320401,9.764701780825332,9.93694806358117,n8
13,0.2752033041338624,9.412349832423399,9.93694806358117,n8
14,0.23169593449923567,9.455600024736889,9.93694806358117,n8
15,0.208558845210425,9.480265629924668,9.93694806358117,n8
16,0.2718928466181035,9.415514609899779,9.93694806358117,n8
17,0.11322602763017077,9.600457309428592,9.93694806358117,n8
18,0.13469742390371836,9.569936587052549,9.93694806358117,n8
19,0.1583172673801304,9.539057039078065,9.93694806358117,n8
20,0.011528324052856536,9.829578030271794,9.93694806358117,n8
21,0.041922782510698704,9.732197526315211,9.93694806358117,n8
22,0.11008196134223254,9.60516204618105,9.93694806358117,n8
23,0.29373637616173254,9.394973547425906,9.93694806358117,n8
24,0.0966010581132169,9.626140956015695,9.93694806358117,n8
25,0.16389832381756247,9.532104484136513,9.93694806358117,n8
26,0.14387704566943282,9.557636785513363,9.93694806358117,n8
27,0.48629176379173605,9.239601834085565,9.93694806358117,n8
28,0.09779107255903809,9.624232421888852,9.93694806358117,n8
29,0.3663729049011085,9.331660607159753,9.93694806358117,n8
30,0.061654772564746094,9.688644272702444,9.93694806358117,n8
31,0.23973918004888947,9.447316385634482,9.93694806358117,n8
32,0.2739449912866819,9.413550517459026,9.93694806358117,n8
33,0.07525569783259542,9.662620343814108,9.93694806358117,n8
34,0.09961934987660179,9.621322732093658,9.93694806358117,n8
35,0.38245506712376,9.318518546882816,9.93694806358117,n8
36,0.09917415574604486,9.622028779087437,9.93694806358117,n8
37,0.2495451435537201,9.437403127110265,9.93694806358117,n8
38,0.2975224214599941,9.391491904517956,9.93694806358117,n8
39,0.390115367044078,9.312355903012309,9.93694806358117,n8
40,0.17156865387895587,9.52273959688963,9.93694806358117,n8
41,0.10471776039125862,9.61334682688505,9.93694806358117,n8
42,0.09412684992730103,9.630147069568274,9.93694806358117,n8
43,0.33868685765644385,9.354979973685818,9.93694806358117,n8
44,0.11550883099122287,9.597082162097625,9.93694806358117,n8
45,0.07712804056523755,9.65922870781849,9.93694806358117,n8
46,0.11148089900419841,9.603060509149744,9.93694806358117,n8
47,0.31149000270684374,9.378835169350223,9.93694806358117,n8
48,0.14475712431280133,9.556478453345607,9.93694806358117,n8
49,0.19419281442497469,9.496274925728436,9.93694806358117,n8
50,0.1936386100209889,9.49690419074462,9.93694806358117,n8
51,0.3441002285879129,9.350347493697443,9.93694806358117,n8
52,0.25625902079537805,9.43072773527009,9.93694806358117,n8
53,0.15693031486011003,9.54080375293149,9.93694806358117,n8
54,0.039427778354757276,9.738383770832556,9.93694806358117,n8
55,0.07871996070853005,9.656377286933761,9.93694806358117,n8
56,0.11264026347850653,9.601328839640546,9.93694806358117,n8
57,0.17690897765569183,9.516342574249787,9.93694806358117,n8
58,0.15581453224938635,9.542214568360171,9.93694806358117,n8
59,0.16369306740427098,9.532358064440965,9.93694806358117,n8
60,0.40301322829455194,9.302114834855269,9.93694806358117,n8
61,0.08005781701434371,9.65400316255918,9.93694806358117,n8
62,0.24725726814765753,9.439698359561492,9.93694806358117,n8
63,0.007491365537503362,9.850395388651371,9.93694806358117,n8
64,2.8421251419437817e-07,9.936414947726787,9.93694806358117,n8
65,0.01343234335617951,9.82105007672989,9.93694806358117,n8
66,0.1814781886826968,9.51094549471251,9.93694806358117,n8
67,0.20700326889706183,9.481971944540772,9.93694806358117,n8
68,0.013999483733823082,9.81862864956207,9.93694806358117,n8
69,0.11642835434734819,9.595732069894842,9.93694806358117,n8
70,0.17697585604767335,9.51626307924292,9.93694806358117,n8
71,0.011716112463124614,9.828707071054657,9.93694806358117,n8
72,0.14979966453867094,9.549908447341862,9.93694806358117,n8
73,0.26784510757235414,9.419410521394756,9.93694806358117,n8
74,0.402843199236208,9.302248765301892,9.93694806358117,n8
75,0.07940455073392876,9.655159932649562,9.93694806358117,n8
76,0.23567971126335788,9.451479515410067,9.93694806358117,n8
77,0.0610918266795114,9.689780455105643,9.93694806358117,n8
78,0.3547851029975689,9.341309664048728,9.93694806358117,n8
79,0.21267700626586913,9.475778890428986,9.93694806358117,n8
80,0.30876456614865755,9.381282187223212,9.93694806358117,n8
81,0.2757870749179551,9.411793729201309,9.93694806358117,n8
82,0.19595325906878536,9.494281982806072,9.93694806358117,n8
83,0.047432723788588885,9.719157513307314,9.93694806358117,n8
84,0.258171056100587,9.428842704329186,9.93694806358117,n8
85,0.02436768355502699,9.780846546756294,9.93694806358117,n8
86,0.2376450466946785,9.449459554286152,9.93694806358117,n8
87,0.04685997213419985,9.720476420786554,9.93694806358117,n8
88,0.2567599266069592,9.430233226017714,9.93694806358117,n8
89,0.37474652497784045,9.32478262435919,9.93694806358117,n8
90,0.13688059494704904,9.566974287555018,9.93694806358117,n8
91,0.1829501846222231,9.509221299604185,9.93694806358117,n8
92,0.2711391168050313,9.416237859336015,9.93694806358117,n8
93,0.14536843191246382,9.555675940403427,9.93694806358117,n8
94,0.19499144149506017,9.4953697109697,9.93694806358117,n8
95,0.07959040003064569,9.654830357595449,9.93694806358117,n8
96,0.05648715511062321,9.699277798064797,9.93694806358117,n8
97,0.13607158782912154,9.568069238180305,9.93694806358117,n8
98,0.09534713688628499,9.628164746534596,9.93694806358117,n8
99,0.03255779751019413,9.75651026956286,9.93694806358117,n8
100,0.03659597468640826,9.745647319498957,9.93694806358117,n8
0,16.68022561286758,1,5.084143192013177,n9
1,0.023747152018653742,4.930042082287602,5.084143192013177,n9
2,0.019666064455801886,4.943907446014513,5.084143192013177,n9
3,0.012429839472555378,4.972654002077312,5.084143192013177,n9
4,0.04104452473506237,4.881548708536794,5.084143192013177,n9
5,0.005604436119779278,5.009280410073289,5.084143192013177,n9
6,0.015020700915401764,4.961584222878308,5.084143192013177,n9
7,0.041779996977369095,4.879741633855297,5.084143192013177,n9
8,0.010318465246606415,4.982563345357423,5.084143192013177,n9
9,0.0031316755703866476,5.028181816311836,5.084143192013177,n9
10,0.01637866620186946,4.956164028858117,5.084143192013177,n9
11,0.007381578317024454,4.998227079921064,5.084143192013177,n9
12,0.02434671013132497,4.928108868445172,5.084143192013177,n9
13,0.02915788944563801,4.913386378252677,5.084143192013177,n9
14,0.03282717902899411,4.902960469246921,5.084143192013177,n9
15,0.021914927052203943,4.936106280899077,5.084143192013177,n9
16,0.015273402675274734,4.960557583323189,5.084143192013177,n9
17,0.003348272493353917,5.026278932808086,5.084143192013177,n9
18,0.013016801026117781,4.97005199591936,5.084143192013177,n9
19,0.009175971280920906,4.9883519017988736,5.084143192013177,n9
20,0.023002764590230217,4.932476568821948,5.084143192013177,n9
21,0.00015813386226191085,5.096718320730686,5.084143192013177,n9
22,0.0009392630013922496,5.0534957940585015,5.084143192013177,n9
23,0.022337829738072575,4.934684737123289,5.084143192013177,n9
24,0.0026492798525619603,5.032672036473769,5.084143192013177,n9
25,0.04119511425343914,4.881177396240985,5.084143192013177,n9
26,0.015557462946271621,4.959413632780926,5.084143192013177,n9
27,0.02200196819844312,4.935812587624052,5.084143192013177,n9
28,0.01331507422230577,4.968752229532115,5.084143192013177,n9
29,0.013856381794533142,4.966430058529554,5.084143192013177,n9
30,0.021818426700043612,4.936432573911283,5.084143192013177,n9
31,0.012636268126059724,4.971732035422473,5.084143192013177,n9
32,0.004719150147434945,5.015447121183508,5.084143192013177,n9
33,0.016031983624525025,4.957525722347554,5.084143192013177,n9
34,0.006512430801000492,5.003443558798394,5.084143192013177,n9
35,0.003924457814817622,5.021497698840742,5.084143192013177,n9
36,0.005404130178891684,5.010630402793262,5.084143192013177,n9
37,0.008240596905104345,4.993365458481741,5.084143192013177,n9
38,0.00018695269654702052,5.097816256649425,5.084143192013177,n9
39,0.004435517971818942,5.017543507540809,5.084143192013177,n9
40,0.016728872629425233,4.9548030488656405,5.084143192013177,n9
41,0.020167715407637146,4.942130110194504,5.084143192013177,n9
42,0.01316166520455714,4.969418891167379,5.084143192013177,n9
43,0.005260616922467272,5.011613081559192,5.084143192013177,n9
44,0.02414634500797726,4.9287522495230265,5.084143192013177,n9
45,0.03503896627756303,4.896956209886847,5.084143192013177,n9
46,0.030054373784826224,4.910781218717918,5.084143192013177,n9
47,0.0001990717214091591,5.098252469861783,5.084143192013177,n9
48,0.018439398993012654,4.948351443394151,5.084143192013177,n9
49,0.021964976856193353,4.935937332290313,5.084143192013177,n9
50,0.02795972650953915,4.916931570079954,5.084143192013177,n9
51,0.01770515918578655,4.951082457061853,5.084143192013177,n9
52,0.011921521220699349,4.974957473072011,5.084143192013177,n9
53,0.01601487476512579,4.957593301593921,5.084143192013177,n9
54,9.960334472275199e-05,5.074163044483067,5.084143192013177,n9
55,0.01940327411980407,4.944847556332069,5.084143192013177,n9
56,0.003961401784853932,5.021203524196657,5.084143192013177,n9
57,0.0022233683924981745,5.036990584529622,5.084143192013177,n9
58,0.0194073615104961,4.944832885465183,5.084143192013177,n9
59,0.04476902127703731,4.872556280137614,5.084143192013177,n9
60,0.011335172145720723,4.977676426561602,5.084143192013177,n9
61,0.04239977057359535,4.878231146290749,5.084143192013177,n9
62,0.01487644852502763,4.962174144607585,5.084143192013177,n9
63,0.01033968716414144,4.982458939721382,5.084143192013177,n9
64,0.008141135736830294,4.993914949556448,5.084143192013177,n9
65,0.022676849112883955,4.933554848796034,5.084143192013177,n9
66,0.015310606253225188,4.960407157434623,5.084143192013177,n9
67,0.027783786888682774,4.917458498988644,5.084143192013177,n9
68,0.03783696644191811,4.889625926861936,5.084143192013177,n9
69,0.008481370470123473,4.992048835670763,5.084143192013177,n9
70,0.02742585710967911,4.918535652602439,5.084143192013177,n9
71,0.019377772836649626,4.944939122975488,5.084143192013177,n9
72,0.010185883303534121,4.983218054888999,5.084143192013177,n9
73,0.0014113222551404101,5.046575622819251,5.084143192013177,n9
74,0.03056125034051088,4.909325428783833,5.084143192013177,n9
75,0.03212351726040422,4.9049128450838575,5.084143192013177,n9
76,0.019918954552046668,4.943008665578124,5.084143192013177,n9
77,0.03119073123653692,4.907534213655516,5.084143192013177,n9
78,0.0048395103471716066,5.014576602710757,5.084143192013177,n9
79,0.001498969351398377,5.122859717572664,5.084143192013177,n9
80,0.011859380117198958,4.975242410945276,5.084143192013177,n9
81,0.018316265856454586,4.948805592446558,5.084143192013177,n9
82,0.018262325623721903,4.9490050196719695,5.084143192013177,n9
83,0.00641667407078215,5.00403904685962,5.084143192013177,n9
84,0.019543868943269,4.944343803805399,5.084143192013177,n9
85,0.00691908398039258,5.000962160639476,5.084143192013177,n9
86,0.0013673578437046338,5.047165389973242,5.084143192013177,n9
87,0.016649517113313275,4.955110184169008,5.084143192013177,n9
88,0.0055057149870813005,5.009942686711115,5.084143192013177,n9
89,0.012444803886811519,4.972586910761015,5.084143192013177,n9
90,0.008625176093587277,4.991271365856978,5.084143192013177,n9
91,0.002150341854555549,5.037771413369744,5.084143192013177,n9
92,0.01772497669048969,4.951008009996966,5.084143192013177,n9
93,0.030235903095010074,4.910258451178882,5.084143192013177,n9
94,0.004381844487604248,5.017947689993748,5.084143192013177,n9
95,0.008634316715300447,4.99122216793735,5.084143192013177,n9
96,0.0016640924711283193,5.0433499024776625,5.084143192013177,n9
97,0.020280328917269233,4.941734172224158,5.084143192013177,n9
98,0.014140292819618257,4.965230228802187,5.084143192013177,n9
99,0.018325213746805354,4.948772538816831,5.084143192013177,n9
100,0.006769969275856187,5.001863368995282,5.084143192013177,n9
0,67.15947652750955,1,9.195088561297526,n10
1,0.16645901227243728,8.787094673754542,9.195088561297526,n10
2,0.040266530383716644,9.395753780963807,9.195088561297526,n10
3,0.17777988294706784,9.6167280790696,9.195088561297526,n10
4,0.05656150675514319,9.432915193017237,9.195088561297526,n10
5,0.0072125931723925245,9.280015548600694,9.195088561297526,n10
6,0.015319924228608329,9.318862242783569,9.195088561297526,n10
7,0.04975242435944777,9.418141076099417,9.195088561297526,n10
8,0.36577247703985066,9.799879828628537,9.195088561297526,n10
9,0.08932813849635719,9.493966694482872,9.195088561297526,n10
10,0.02470219393039991,9.35225787741998,9.195088561297526,n10
11,0.05769609253942748,9.435288670663503,9.195088561297526,n10
12,0.3112573104445394,9.752992953146649,9.195088561297526,n10
13,0.27014414242853935,9.714842486177886,9.195088561297526,n10
14,0.09120262041630751,9.497086277209927,9.195088561297526,n10
15,0.32656996157671886,9.766551562354216,9.195088561297526,n10
16,0.2752665220287754,9.719747042624928,9.195088561297526,n10
17,0.2833039951677321,9.727351649598539,9.195088561297526,n10
18,0.303396064991791,9.745902563472299,9.195088561297526,n10
19,0.04711558170879569,9.412149800833275,9.195088561297526,n10
20,0.001816691515153171,9.237711225634158,9.195088561297526,n10
21,0.03266389676307924,9.01435700134443,9.195088561297526,n10
22,0.0017846637960729475,9.237333842644357,9.195088561297526,n10
23,0.2430998529749637,9.688140133625375,9.195088561297526,n10
24,0.1772661726489805,9.616118456493794,9.195088561297526,n10
25,0.013709366040627537,9.31217556331153,9.195088561297526,n10
26,0.08046362527916717,9.478749671214214,9.195088561297526,n10
27,0.02329665158421533,9.347720968027602,9.195088561297526,n10
28,0.033157174914969695,9.377179678365245,9.195088561297526,n10
29,0.8380015696770087,10.110512817955065,9.195088561297526,n10
30,0.02021293424222993,9.33726076055684,9.195088561297526,n10
31,0.18881087019275974,9.629612289294927,9.195088561297526,n10
32,0.9141224002370595,10.151186045990933,9.195088561297526,n10
33,0.06631849329926309,9.452612333596829,9.195088561297526,n10
34,0.28174002189750874,9.72588044320371,9.195088561297526,n10
35,0.3987776117759408,9.826576971148365,9.195088561297526,n10
36,0.039423343353144534,9.393641686060509,9.195088561297526,n10
37,0.06786054567742178,9.455589128815951,9.195088561297526,n10
38,0.4390007832500849,9.857659903305377,9.195088561297526,n10
39,0.1748625397438483,9.613254245857902,9.195088561297526,n10
40,0.10993964958361473,9.52666004617464,9.195088561297526,n10
41,0.12228383365379498,9.544779615878273,9.195088561297526,n10
42,0.016970771267203217,9.32536047410763,9.195088561297526,n10
43,0.2827625560196905,9.726842786499066,9.195088561297526,n10
44,0.4235226720918304,9.84587475667342,9.195088561297526,n10
45,0.40955265391185286,9.835051571097196,9.195088561297526,n10
46,0.21306532273744072,9.656678555488735,9.195088561297526,n10
47,0.24067409880066537,9.685674026635285,9.195088561297526,n10
48,0.18900495586934488,9.629835563437098,9.195088561297526,n10
49,0.1545769536452236,9.588251318492588,9.195088561297526,n10
50,0.12361302033048098,9.546674994952866,9.195088561297526,n10
51,0.261117071314511,9.706084717168107,9.195088561297526,n10
52,0.25215827335850866,9.6972421965114,9.195088561297526,n10
53,0.06918311544502728,9.458115395375396,9.195088561297526,n10
54,0.0035889906749956907,9.254996746673113,9.195088561297526,n10
55,0.14562158198728145,9.576692520903924,9.195088561297526,n10
56,0.03428649792194062,9.380254697299605,9.195088561297526,n10
57,0.29333002820874654,9.736688070352645,9.195088561297526,n10
58,0.15466580330791518,9.588364295748452,9.195088561297526,n10
59,0.20446579426858497,9.647267501838309,9.195088561297526,n10
60,0.11219848840676241,9.530048989418166,9.195088561297526,n10
61,0.00581228681193973,9.271326916552212,9.195088561297526,n10
62,0.20505116282035848,9.647914314562906,9.195088561297526,n10
63,0.009804241944118533,9.096072189196148,9.195088561297526,n10
64,0.000862429156812528,9.224455705469415,9.195088561297526,n10
65,0.04936343018369417,9.41726738608444,9.195088561297526,n10
66,0.22074728050909612,9.664926065663765,9.195088561297526,n10
67,0.1482614560782336,9.58013590394286,9.195088561297526,n10
68,0.006517249725288448,9.114359076440453,9.195088561297526,n10
69,0.08659442737453693,9.489357872260353,9.195088561297526,n10
70,0.5557919961470698,9.940603146095885,9.195088561297526,n10
71,0.10956239882678133,9.526090674322173,9.195088561297526,n10
72,0.40882805975086184,9.834485198566492,9.195088561297526,n10
73,0.18424395899958232,9.624325045067932,9.195088561297526,n10
74,0.34512475886893934,9.782561759723581,9.195088561297526,n10
75,0.22884676153356992,9.673467868472878,9.195088561297526,n10
76,0.3226236053122492,9.76308821386102,9.195088561297526,n10
77,0.01520846819916041,9.318411179657502,9.195088561297526,n10
78,0.006280244965800218,9.115840564693194,9.195088561297526,n10
79,0.04241448746682296,9.401036339792034,9.195088561297526,n10
80,0.2925976729218526,9.736011543728345,9.195088561297526,n10
81,0.05896574675211619,9.437917197895676,9.195088561297526,n10
82,0.37693057755966236,9.809035283383134,9.195088561297526,n10
83,0.2765520883137296,9.7209707613326,9.195088561297526,n10
84,0.18158179838682068,9.621212719714789,9.195088561297526,n10
85,0.0019702125384380943,9.150701485042854,9.195088561297526,n10
86,0.1043344140332659,9.518096942045249,9.195088561297526,n10
87,0.012500791948285758,9.306895501816824,9.195088561297526,n10
88,0.1598473805732998,9.594897741498906,9.195088561297526,n10
89,1.0147159635918255,10.20241967051228,9.195088561297526,n10
90,0.33529729499500305,9.774137173242156,9.195088561297526,n10
91,0.425680364996075,9.847530409277923,9.195088561297526,n10
92,0.31445086727456373,9.755847749607948,9.195088561297526,n10
93,0.20018598971437643,9.642510051298148,9.195088561297526,n10
94,0.18309692588265405,9.622986827106882,9.195088561297526,n10
95,0.02707504239004152,9.359633516826529,9.195088561297526,n10
96,0.19013158931108046,9.631129372817595,9.195088561297526,n10
97,0.006481429067627633,9.27559588436585,9.195088561297526,n10
98,0.019554774951918374,9.334926949989324,9.195088561297526,n10
99,0.01057979340902887,9.29794668401532,9.195088561297526,n10
100,0.06518981213594605,9.45041151783678,9.195088561297526,n10
0,117.40418495655987,1,11.835321174591913,n5
1,4.8925115396167564,9.623418930003162,11.835321174591913,n5
2,3.178875503087785,10.052381045735146,11.835321174591913,n5
3,2.4837657048174133,10.259324440833428,11.835321174591913,n5
4,1.2716311996914484,10.707654912042816,11.835321174591913,n5
5,0.6570407576028604,11.024740668039442,11.835321174591913,n5
6,1.1394824061865982,10.76785576241848,11.835321174591913,n5
7,1.385346140090061,10.658313893352727,11.835321174591913,n5
8,0.9832423003825473,10.843735424198863,11.835321174591913,n5
9,0.5897629221995772,11.067360939814371,11.835321174591913,n5
10,0.6440503702866095,11.032793685787567,11.835321174591913,n5
11,1.0780707919176313,10.797019295600244,11.835321174591913,n5
