Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
29,0.6648293948521686,11.618639154345459,12.434009864422887,n5
30,0.588692039957938,11.666747171495661,12.434009864422887,n5
31,0.49596352421055406,11.729763086502992,12.434009864422887,n5
32,1.3410351172052695,11.275979157919268,12.434009864422887,n5
33,0.5728366032177533,11.677150165920084,12.434009864422887,n5
34,0.027050407943760593,12.269539782208033,12.434009864422887,n5
35,0.044499264307555075,12.223061377091133,12.434009864422887,n5
36,0.31668064812383273,11.871266007838177,12.434009864422887,n5
37,0.8426170965823526,11.516068092531906,12.434009864422887,n5
38,1.6242344694279975,11.159555287190729,12.434009864422887,n5
39,0.3449686353082431,11.846669558204896,12.434009864422887,n5
40,0.9757965239617598,11.446185728272246,12.434009864422887,n5
41,0.5680917783909687,11.680291230985336,12.434009864422887,n5
42,0.9259385753144149,11.471752842980894,12.434009864422887,n5
43,2.0483331855077083,11.0028099533316,12.434009864422887,n5
44,0.43540537258554113,11.774157325907241,12.434009864422887,n5
45,2.1042383724271603,10.98341054950951,12.434009864422887,n5
46,0.7840484534796887,11.54854475868484,12.434009864422887,n5
47,1.8592302271290695,11.070473936356057,12.434009864422887,n5
48,2.2090718033138503,10.947715208806494,12.434009864422887,n5
49,2.0216081242677513,11.01217720047549,12.434009864422887,n5
50,2.8630395512932867,10.741957988358418,12.434009864422887,n5
51,0.969026515542483,11.449618420157709,12.434009864422887,n5
52,2.0557264559753983,11.0002293875104,12.434009864422887,n5
53,0.8704513040276385,11.501030066127319,12.434009864422887,n5
54,1.5982552111614758,11.16978867682893,12.434009864422887,n5
55,0.7502329681619875,11.567849966850858,12.434009864422887,n5
56,0.16942830980798126,12.022393161885221,12.434009864422887,n5
57,0.7533556195060497,11.566049255002131,12.434009864422887,n5
58,0.9342836359157712,11.467426378160178,12.434009864422887,n5
59,1.266909513951882,11.308439114113568,12.434009864422887,n5
60,1.3735712998455323,11.262015282590047,12.434009864422887,n5
61,1.898504699593746,11.056147498439351,12.434009864422887,n5
62,0.840926233176155,11.516989563024845,12.434009864422887,n5
63,1.1756540458670226,11.34973404809799,12.434009864422887,n5
64,1.1385797021963273,11.366967361897178,12.434009864422887,n5
65,0.7321778236995075,11.578335964096654,12.434009864422887,n5
66,1.376156008523813,11.260913104337082,12.434009864422887,n5
67,3.089813975827649,10.676223194821695,12.434009864422887,n5
68,1.9046575866959683,11.053916539065515,12.434009864422887,n5
69,1.2639997686089945,11.309732421525007,12.434009864422887,n5
70,1.084400800263302,11.392664196422437,12.434009864422887,n5
71,0.3588757030435546,11.834947511204497,12.434009864422887,n5
72,0.4866983739920764,11.736372154725313,12.434009864422887,n5
73,1.277890405983618,11.303571716630794,12.434009864422887,n5
74,1.0211589636155092,11.423485760991648,12.434009864422887,n5
75,1.3567035352260473,11.269233690548246,12.434009864422887,n5
76,1.2528132959389506,11.314718438591816,12.434009864422887,n5
77,1.9352081085599162,11.04289228903254,12.434009864422887,n5
78,0.3024848471089854,11.884023639950868,12.434009864422887,n5
79,0.8552394977082866,11.509218267516705,12.434009864422887,n5
80,0.8989460231794245,11.485882223659564,12.434009864422887,n5
81,0.3303473801831759,11.859251323657135,12.434009864422887,n5
82,0.8917429299430489,11.489688452009164,12.434009864422887,n5
83,1.0484531306146154,11.41006986099758,12.434009864422887,n5
84,1.2454866914419767,11.317996113861552,12.434009864422887,n5
85,0.41365717886676406,11.7908480038724,12.434009864422887,n5
86,0.9972281880783853,11.43539673208465,12.434009864422887,n5
87,0.907317657200997,11.481477630217137,12.434009864422887,n5
88,1.3928533043335714,11.253817801945948,12.434009864422887,n5
89,0.44397148459747365,11.767698012061341,12.434009864422887,n5
90,0.5041233802610283,11.72399339964124,12.434009864422887,n5
91,0.032108791445312694,12.254820602899455,12.434009864422887,n5
92,0.6643932741030573,11.618906635314415,12.434009864422887,n5
93,0.247930113094993,11.936084053588589,12.434009864422887,n5
94,0.8258167984945725,11.525265236656333,12.434009864422887,n5
95,1.1661193460394752,11.354139804628897,12.434009864422887,n5
96,0.6603372096206979,11.62139851228664,12.434009864422887,n5
97,0.5102235184114605,11.719710544521586,12.434009864422887,n5
98,1.0717429122655224,11.398759695494853,12.434009864422887,n5
99,0.11997510121585114,12.08763564307284,12.434009864422887,n5
100,0.9682844659732618,11.449995400111888,12.434009864422887,n5
