Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
30,1.5707053889400968,11.180732006587643,12.434009864422887,n5
31,3.787504022137614,10.487858785462773,12.434009864422887,n5
32,4.511637617257551,10.309948279332296,12.434009864422887,n5
33,3.60659176302353,10.53490698068448,12.434009864422887,n5
34,1.3577594149133145,11.268780524372906,12.434009864422887,n5
35,2.8146544872839163,10.756316660263105,12.434009864422887,n5
36,1.9983190022065431,11.020390749453602,12.434009864422887,n5
37,4.175329026704982,10.390647677559045,12.434009864422887,n5
38,3.4823085004307197,10.567915413321678,12.434009864422887,n5
39,2.5070780236407253,10.850634348747365,12.434009864422887,n5
40,2.4199676714555327,10.87838533663492,12.434009864422887,n5
41,1.8034681642276045,11.091077191416677,12.434009864422887,n5
42,4.46704524753701,10.320471303729704,12.434009864422887,n5
43,4.548284659447634,10.301339083583136,12.434009864422887,n5
44,4.923107136545964,10.215202271019177,12.434009864422887,n5
45,4.523603492871713,10.307133400480584,12.434009864422887,n5
46,3.475217677221877,10.569816291528195,12.434009864422887,n5
47,3.25615091771615,10.629529075465534,12.434009864422887,n5
48,4.157997994444017,10.394892900037563,12.434009864422887,n5
49,1.238138568635669,11.321293113117475,12.434009864422887,n5
50,2.7880540735560553,10.76426315502171,12.434009864422887,n5
51,2.5730978290011803,10.829922014895567,12.434009864422887,n5
52,3.7742891600103654,10.491256879607173,12.434009864422887,n5
53,3.4486154396356414,10.576965050845239,12.434009864422887,n5
54,3.677441283408538,10.516344282678109,12.434009864422887,n5
55,2.459356587278913,10.865776276184542,12.434009864422887,n5
56,5.583136101753342,10.071143786594238,12.434009864422887,n5
57,5.941816631049106,9.996425685148434,12.434009864422887,n5
58,3.7192707728048715,10.505468764833648,12.434009864422887,n5
59,1.206023497282585,11.335818853130869,12.434009864422887,n5
60,4.05216809261152,10.421010089805035,12.434009864422887,n5
61,2.5911331246295655,10.824310164283272,12.434009864422887,n5
62,2.065268621531447,10.99690561575773,12.434009864422887,n5
63,3.3733752844094615,10.597334802140649,12.434009864422887,n5
64,3.134138798310598,10.66365995598371,12.434009864422887,n5
65,4.579684473704151,10.293990127667136,12.434009864422887,n5
66,3.3183828504689528,10.612366965699607,12.434009864422887,n5
67,3.9637366555662714,10.443096341547955,12.434009864422887,n5
68,2.8295632178980497,10.751879305311006,12.434009864422887,n5
69,2.1178600231097304,10.978722943190606,12.434009864422887,n5
70,1.4520630621365471,11.22899407110873,12.434009864422887,n5
71,4.511007372030303,10.310096643024634,12.434009864422887,n5
72,3.0437567911876657,10.68937328588062,12.434009864422887,n5
73,3.7431219965430462,10.499294899229552,12.434009864422887,n5
74,4.905112992498325,10.21926089614266,12.434009864422887,n5
75,1.7573017902106232,11.108377264412377,12.434009864422887,n5
76,1.9283276011748625,11.045367505435209,12.434009864422887,n5
77,1.8612388015522727,11.069737603636106,12.434009864422887,n5
78,2.029765613049396,11.009311435614391,12.434009864422887,n5
79,2.490476077787917,10.855885636807102,12.434009864422887,n5
80,1.9242500105288796,11.046836475646675,12.434009864422887,n5
81,2.4649143183758735,10.864005304437192,12.434009864422887,n5
82,2.341379156032315,10.9038532854963,12.434009864422887,n5
83,2.5648392158863786,10.832498323444684,12.434009864422887,n5
84,4.059251065393065,10.41925155003551,12.434009864422887,n5
85,3.5924447178521133,10.538635305700492,12.434009864422887,n5
86,3.358549541485553,10.601375274144303,12.434009864422887,n5
87,2.1683542875481594,10.961476575309137,12.434009864422887,n5
88,4.113600442392814,10.405808581908547,12.434009864422887,n5
89,3.700520625890981,10.510336132759697,12.434009864422887,n5
90,4.503444336930828,10.311877838150528,12.434009864422887,n5
91,2.9545501026555074,10.715129384966707,12.434009864422887,n5
92,3.7049643041274525,10.509181481390401,12.434009864422887,n5
93,4.895656265252318,10.221396869511143,12.434009864422887,n5
94,5.546929920814222,10.078817744697997,12.434009864422887,n5
95,6.199667843064787,9.944096644436137,12.434009864422887,n5
96,2.970123281969761,10.710605303105446,12.434009864422887,n5
97,6.4003346069746625,9.904121604642494,12.434009864422887,n5
98,5.2309836595630745,10.146875487180685,12.434009864422887,n5
99,4.159549755891357,10.394512437140529,12.434009864422887,n5
100,3.853718519378239,10.470920839600467,12.434009864422887,n5
