Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
21,2.4544290387263814,10.326292570925567,11.892954320865988,n5
22,3.0325389227903568,10.151535668505115,11.892954320865988,n5
23,1.5051249725221538,10.666118972287315,11.892954320865988,n5
24,1.7627107780812377,10.565283134886101,11.892954320865988,n5
25,2.4887562814111903,10.315375073597822,11.892954320865988,n5
26,2.3765903280541085,10.351334935915828,11.892954320865988,n5
27,2.8096791553564535,10.216744562107719,11.892954320865988,n5
28,1.9979449556617097,10.47946751312362,11.892954320865988,n5
29,1.8170863518346159,10.544960866937291,11.892954320865988,n5
30,2.243970162051005,10.394965615284065,11.892954320865988,n5
31,2.5715280272352725,10.289355858895139,11.892954320865988,n5
32,5.1138764710423015,9.631566147410952,11.892954320865988,n5
33,4.0351855336897,9.884177196919754,11.892954320865988,n5
34,1.9746506207131511,10.487731697680198,11.892954320865988,n5
35,1.6076552554524528,10.625020862260035,11.892954320865988,n5
36,2.392755888343762,10.346100776297607,11.892954320865988,n5
37,3.898390630427511,9.918520065078393,11.892954320865988,n5
38,2.7066757958615626,10.247756522465576,11.892954320865988,n5
39,1.118654197248609,10.835289819595094,11.892954320865988,n5
40,1.5159242682666543,10.66172555728602,11.892954320865988,n5
41,1.7792945924397099,10.559052303310084,11.892954320865988,n5
42,2.790950302922617,10.222340570496796,11.892954320865988,n5
43,2.9501330265955867,10.175359192031609,11.892954320865988,n5
44,2.1154966783005413,10.438479612147908,11.892954320865988,n5
45,2.755522328636063,10.232977716019985,11.892954320865988,n5
46,1.5350091022650778,10.653999478159815,11.892954320865988,n5
47,3.4156346529456227,10.044810751511696,11.892954320865988,n5
48,3.0375035808177127,10.150110787780555,11.892954320865988,n5
49,3.5752923044222937,10.002109984485466,11.892954320865988,n5
50,2.203188653367027,10.408640117818996,11.892954320865988,n5
51,2.751522809239027,10.234182844972148,11.892954320865988,n5
52,3.1931641387574983,10.106011641662903,11.892954320865988,n5
53,2.820048856284208,10.213654211807393,11.892954320865988,n5
54,2.081634600534328,10.450167226200136,11.892954320865988,n5
55,3.7196621321345535,9.964311758820196,11.892954320865988,n5
56,3.026087407142143,10.153389028287942,11.892954320865988,n5
57,3.4490712170806854,10.035786795552053,11.892954320865988,n5
58,2.0748456515162483,10.452521867914358,11.892954320865988,n5
59,2.442937627376723,10.329964356926128,11.892954320865988,n5
60,3.3211013991912868,10.070565394431434,11.892954320865988,n5
61,4.182059379156611,9.8479459152215,11.892954320865988,n5
62,3.2665288437684845,10.08560022059441,11.892954320865988,n5
63,3.185478247296601,10.108163507550152,11.892954320865988,n5
64,2.311150049477234,10.372707614085396,11.892954320865988,n5
65,2.0722321434976565,10.453429349391836,11.892954320865988,n5
66,2.7866602413260484,10.22362504198598,11.892954320865988,n5
67,2.8751918167538912,10.197315262353271,11.892954320865988,n5
68,2.6789252658977363,10.256212048576995,11.892954320865988,n5
69,2.6015069740839984,10.280035546071671,11.892954320865988,n5
70,2.3266634528319705,10.367613882527067,11.892954320865988,n5
71,2.3346775479981248,10.364989155033296,11.892954320865988,n5
72,4.311101676598228,9.816635059143882,11.892954320865988,n5
73,2.4777921216012735,10.318853904246618,11.892954320865988,n5
74,4.274674162515179,9.825425805339496,11.892954320865988,n5
75,4.691300104793709,9.727013392587077,11.892954320865988,n5
76,1.8248301898373982,10.542091563278305,11.892954320865988,n5
77,4.5418006445940895,9.761804245297848,11.892954320865988,n5
78,2.454261884643703,10.32634591904896,11.892954320865988,n5
79,2.8297763474788233,10.210760411865357,11.892954320865988,n5
80,2.6062285154309524,10.278572545872553,11.892954320865988,n5
81,2.417882434232273,10.33800016262457,11.892954320865988,n5
82,3.2337032977706706,10.094704255449425,11.892954320865988,n5
83,2.784401818107986,10.224301625393384,11.892954320865988,n5
84,3.3259033749124023,10.069248375568774,11.892954320865988,n5
85,3.206888117251359,10.102175686514059,11.892954320865988,n5
86,4.501544886894984,9.771269875220268,11.892954320865988,n5
87,3.4242412777517024,10.0424837651014,11.892954320865988,n5
88,4.212117143582373,9.840610016519767,11.892954320865988,n5
89,4.695879586231753,9.725956492940968,11.892954320865988,n5
90,5.433112495568778,9.562050527148028,11.892954320865988,n5
91,3.336354669641805,10.066385222900678,11.892954320865988,n5
92,3.6152562620082076,9.99157159715984,11.892954320865988,n5
93,3.2378652042264595,10.093547417404055,11.892954320865988,n5
94,2.8540145228582454,10.203571438610386,11.892954320865988,n5
95,1.6371793278344189,10.613431234777105,11.892954320865988,n5
96,1.5960337949806571,10.629612009779773,11.892954320865988,n5
97,1.4070850395046,10.706748166985221,11.892954320865988,n5
98,2.8418853733483296,10.207165077411062,11.892954320865988,n5
99,3.498006660113386,10.022658445846908,11.892954320865988,n5
100,3.64724467588801,9.98317824082728,11.892954320865988,n5
