Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
23,5.506330547168077,9.546397151912272,11.892954320865988,n5
24,4.5246308300407,9.76583635750789,11.892954320865988,n5
25,2.554647427725503,10.294627874946537,11.892954320865988,n5
26,4.671615038519566,9.731562399321085,11.892954320865988,n5
27,4.17576291878848,9.849485965645266,11.892954320865988,n5
28,4.264734433114018,9.827830975127526,11.892954320865988,n5
29,4.5234344141463945,9.766117605425332,11.892954320865988,n5
30,4.778591419406739,9.706955368577415,11.892954320865988,n5
31,5.638284054898649,9.518447202557295,11.892954320865988,n5
32,3.1697580900890014,10.112572875756822,11.892954320865988,n5
33,3.218587902021985,10.098911985238987,11.892954320865988,n5
34,4.36372524007248,9.804001176328638,11.892954320865988,n5
35,4.323116967070866,9.813743661247567,11.892954320865988,n5
36,2.190212418492902,10.413017694353588,11.892954320865988,n5
37,2.07407837821269,10.452788226898805,11.892954320865988,n5
38,4.443762574307556,9.784930939992911,11.892954320865988,n5
39,4.495522337845302,9.77268963506723,11.892954320865988,n5
40,5.002005450913083,9.656437955865927,11.892954320865988,n5
41,3.166114788468009,10.113596350004585,11.892954320865988,n5
42,3.0483299535394908,10.147007599588534,11.892954320865988,n5
43,3.3514110626645586,10.062268366731702,11.892954320865988,n5
44,4.58664145180507,9.751309753762223,11.892954320865988,n5
45,4.016396789086641,9.888859315860826,11.892954320865988,n5
46,4.077799042447107,9.873598224867289,11.892954320865988,n5
47,6.442007481981087,9.354843314235055,11.892954320865988,n5
48,4.02069912249948,9.887786217564052,11.892954320865988,n5
49,4.962644349823508,9.66525498077911,11.892954320865988,n5
50,4.638419521908552,9.739255288524525,11.892954320865988,n5
51,2.8678387658225777,10.19948487448599,11.892954320865988,n5
52,5.150290644640752,9.623529141521942,11.892954320865988,n5
53,3.7637182722531675,9.952923838565988,11.892954320865988,n5
54,2.7870508527890383,10.223508049556534,11.892954320865988,n5
55,2.753660703140561,10.233538549234128,11.892954320865988,n5
56,3.99685575879041,9.893740535701827,11.892954320865988,n5
57,3.8685674291122765,9.926086905631225,11.892954320865988,n5
58,5.358744237034946,9.578058159688354,11.892954320865988,n5
59,4.018538755909433,9.888324989565701,11.892954320865988,n5
60,2.4344981568017796,10.332666476652049,11.892954320865988,n5
61,4.567989049424217,9.755668881476991,11.892954320865988,n5
62,4.257411151199561,9.829604822792634,11.892954320865988,n5
63,2.8655663328650642,10.200155947501615,11.892954320865988,n5
64,3.1494834083813745,10.118275925104836,11.892954320865988,n5
65,3.1322141792638547,10.123148066140953,11.892954320865988,n5
66,4.904655806859494,9.678308568864216,11.892954320865988,n5
67,5.252719774696518,9.601073046738438,11.892954320865988,n5
68,3.8084678716511178,9.94142469730115,11.892954320865988,n5
69,3.3703226819080525,10.057110459883237,11.892954320865988,n5
70,4.047856846459589,9.88102568235527,11.892954320865988,n5
71,3.4140253296768273,10.045246191946047,11.892954320865988,n5
72,3.9111954789644923,9.91528006079066,11.892954320865988,n5
73,3.898089549048246,9.918596311525167,11.892954320865988,n5
74,2.7018123745437923,10.249235252854731,11.892954320865988,n5
75,3.1964416022152484,10.105094817936507,11.892954320865988,n5
76,3.1273393248476373,10.124525830695227,11.892954320865988,n5
77,4.41573047982123,9.791590363855867,11.892954320865988,n5
78,3.5689025791571836,10.003800388769086,11.892954320865988,n5
79,2.653771525748726,10.263914258206777,11.892954320865988,n5
80,3.5658237185288013,10.004615442770003,11.892954320865988,n5
81,4.512738404580138,9.768633628366821,11.892954320865988,n5
82,3.3871598721167713,10.052530491386275,11.892954320865988,n5
83,3.134796126708908,10.122418772872413,11.892954320865988,n5
84,3.156091800586633,10.116415044467452,11.892954320865988,n5
85,2.8912704167240046,10.192580709942787,11.892954320865988,n5
86,4.6586065403152785,9.734573784372184,11.892954320865988,n5
87,6.6610394381982205,9.312055361550025,11.892954320865988,n5
88,6.33700753438001,9.375612958559316,11.892954320865988,n5
89,4.778400135435506,9.70699912108821,11.892954320865988,n5
90,6.13926409753412,9.41520047967552,11.892954320865988,n5
91,5.868379737473028,9.47048043298339,11.892954320865988,n5
92,5.511069012074241,9.545387705820902,11.892954320865988,n5
93,6.151792840754956,9.412673522094414,11.892954320865988,n5
94,6.868990451666186,9.272078426882034,11.892954320865988,n5
95,6.742764065543137,9.296271039150033,11.892954320865988,n5
96,6.2261386694693615,9.397731150592563,11.892954320865988,n5
97,5.512452936044721,9.545092967198629,11.892954320865988,n5
98,7.376526898160232,9.176978087877151,11.892954320865988,n5
99,6.648589318754481,9.31446846308928,11.892954320865988,n5
100,5.194159313637455,9.61388448568378,11.892954320865988,n5
