Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
49,0.03775518463340989,15.385412848422694,15.57971978250743,n6
50,0.34537641114670603,14.992032441188336,15.57971978250743,n6
51,0.4515379362372396,14.9077540570145,15.57971978250743,n6
52,0.20912463502314912,15.122418311896249,15.57971978250743,n6
53,0.4267142711423885,14.926486079195676,15.57971978250743,n6
54,0.2949589645956065,15.036618535412925,15.57971978250743,n6
55,0.10899759826948585,15.249571939459068,15.57971978250743,n6
56,0.2348184861710742,15.09513905015102,15.57971978250743,n6
57,0.28641009511118815,15.044546824379697,15.57971978250743,n6
58,0.09864874168459899,15.2656358101615,15.57971978250743,n6
59,0.6822458084897927,14.753738058442186,15.57971978250743,n6
60,0.5165026553363025,14.861038590784492,15.57971978250743,n6
61,0.22799968590276212,15.10222665595715,15.57971978250743,n6
62,0.09416707404018784,15.272853241418005,15.57971978250743,n6
63,0.2005944397172713,15.1318420763004,15.57971978250743,n6
64,0.40395856616962195,14.944142433816005,15.57971978250743,n6
65,0.2895262145706275,15.041643380338902,15.57971978250743,n6
66,0.3321534141970543,15.003392259134605,15.57971978250743,n6
67,0.6512002087278604,14.772750013105961,15.57971978250743,n6
68,0.19252317292869817,15.14094515592939,15.57971978250743,n6
69,0.7036098934023772,14.74090520621397,15.57971978250743,n6
70,0.14667998169506336,15.19673155593243,15.57971978250743,n6
71,0.007518236507513609,15.493012017529237,15.57971978250743,n6
72,0.22337050744243742,15.107098890626382,15.57971978250743,n6
73,0.29342906382559225,15.038028852340059,15.57971978250743,n6
74,0.3947099045733689,14.951460357927608,15.57971978250743,n6
75,0.24421394448317696,15.085539709575329,15.57971978250743,n6
76,0.6531685359177329,14.771531354034384,15.57971978250743,n6
77,0.4546679628913684,14.905429071544148,15.57971978250743,n6
78,0.13020342053204162,15.218882671705282,15.57971978250743,n6
79,0.10961929541025123,15.248631734685931,15.57971978250743,n6
80,0.5167763642155105,14.860848191598796,15.57971978250743,n6
81,0.2161093733826121,15.114844128829361,15.57971978250743,n6
82,0.30924578339143705,15.02362106519958,15.57971978250743,n6
83,0.140168864922901,15.20532845658908,15.57971978250743,n6
84,0.19982890737143982,15.13269751530876,15.57971978250743,n6
85,0.09512527190267704,15.271295931447437,15.57971978250743,n6
86,0.0036257404413424397,15.519505660896778,15.57971978250743,n6
87,0.368184295332382,14.97293786506725,15.57971978250743,n6
88,0.740802625107145,14.71902086586634,15.57971978250743,n6
89,0.24730796568427305,15.082419103155116,15.57971978250743,n6
90,0.1731579101038509,15.163597312429388,15.57971978250743,n6
91,0.025763252441531072,15.419210429379548,15.57971978250743,n6
92,0.3336950957925116,15.002056302795832,15.57971978250743,n6
93,0.1369371409117703,15.209669595489817,15.57971978250743,n6
94,0.19852814145343223,15.134154813671872,15.57971978250743,n6
95,0.7966518887364878,14.687166204991499,15.57971978250743,n6
96,0.23070084172053307,15.099406507945366,15.57971978250743,n6
97,0.24359363110403862,15.086167727396687,15.57971978250743,n6
98,0.179127516419903,15.156485194577872,15.57971978250743,n6
99,0.006720183806656799,15.661696509733252,15.57971978250743,n6
100,0.4200288125513718,14.931623483681884,15.57971978250743,n6
0,106.734779549852,1,11.331252564420831,n7
1,3.4450119211676276,9.475178233698156,11.331252564420831,n7
2,0.9724236029994532,10.345137153832672,11.331252564420831,n7
3,0.2855741873024892,10.796861146729183,11.331252564420831,n7
4,1.5686429694028554,10.0787977870325,11.331252564420831,n7
5,0.07529601089406696,11.056851378391931,11.331252564420831,n7
6,0.2584248318462707,10.822897539023943,11.331252564420831,n7
7,0.5186715355196012,10.611064022773853,11.331252564420831,n7
8,0.17189221488408082,10.916653704214871,11.331252564420831,n7
9,0.15738145156219505,10.934539252869284,11.331252564420831,n7
10,0.22650202243047837,10.855330278295797,11.331252564420831,n7
11,0.19938759800090775,10.884724180103655,11.331252564420831,n7
12,0.1192476440880038,10.98593004258363,11.331252564420831,n7
13,0.2030172204671549,10.880678241509333,11.331252564420831,n7
14,0.11484735655900837,10.992361200472134,11.331252564420831,n7
15,0.7923902837770527,10.44108949858567,11.331252564420831,n7
16,1.5520568378743993,10.085436832510851,11.331252564420831,n7
17,1.6069748401507915,10.063587450855426,11.331252564420831,n7
18,0.1476604985145535,10.94698638256956,11.331252564420831,n7
19,0.015405297261109925,11.207134486522767,11.331252564420831,n7
20,0.22918375033571256,10.852521167564815,11.331252564420831,n7
21,0.030670469808756214,11.156122698867419,11.331252564420831,n7
22,0.1814734401436399,10.90525556895767,11.331252564420831,n7
23,0.039407126259387484,11.132740282031586,11.331252564420831,n7
24,0.021656127850263687,11.184092352915602,11.331252564420831,n7
25,0.03708785104763559,11.138670501269468,11.331252564420831,n7
26,0.022733917547413884,11.180474855367358,11.331252564420831,n7
27,0.09989058760863155,11.015197841930197,11.331252564420831,n7
28,0.00731409316786934,11.416775036133647,11.331252564420831,n7
29,0.024030139332358758,11.486269142025805,11.331252564420831,n7
30,0.0004545193292748781,11.309933105485978,11.331252564420831,n7
31,0.05061072063631945,11.106284298578025,11.331252564420831,n7
32,0.0892860462113853,11.032444856669867,11.331252564420831,n7
33,0.06087667319312751,11.08452057785823,11.331252564420831,n7
34,0.0008101707056849256,11.359716062197544,11.331252564420831,n7
35,0.057386519231558956,11.091697728878822,11.331252564420831,n7
36,0.0028026039234187805,11.278312939153752,11.331252564420831,n7
37,0.07308475568499397,11.06091064076674,11.331252564420831,n7
38,0.6258524219934998,10.54014421407083,11.331252564420831,n7
39,0.3894570101428394,10.707187655823304,11.331252564420831,n7
40,1.5488998403318854,10.086704517806364,11.331252564420831,n7
41,2.465789027710305,9.760969460101643,11.331252564420831,n7
42,0.9649979147056295,10.348909490588868,11.331252564420831,n7
43,0.24034607176404008,10.841001535085818,11.331252564420831,n7
44,0.024958450882913798,11.489235002947757,11.331252564420831,n7
45,0.04365768614222667,11.122308346644347,11.331252564420831,n7
46,0.04278187621447706,11.124414762715057,11.331252564420831,n7
47,0.06282326059355268,11.581898251783596,11.331252564420831,n7
48,0.01641346463047664,11.459367608933475,11.331252564420831,n7
49,0.00800411621073462,11.420718290879261,11.331252564420831,n7
50,0.18359233159101682,11.759729321772985,11.331252564420831,n7
51,0.1342057203189413,11.697593553553826,11.331252564420831,n7
52,0.004469922210767064,11.26439508757069,11.331252564420831,n7
53,0.08118133821121662,11.046329174346909,11.331252564420831,n7
54,0.09054043013028765,11.030353195644013,11.331252564420831,n7
55,0.08495892327467011,11.039775424194243,11.331252564420831,n7
56,0.05442683269396217,11.097956973605312,11.331252564420831,n7
57,0.7388778986438092,10.471672493314125,11.331252564420831,n7
58,0.024759141971079045,11.173902184786465,11.331252564420831,n7
59,0.6640743314095789,10.516345004381302,11.331252564420831,n7
60,0.07169080508573182,11.063501177709703,11.331252564420831,n7
61,0.16036921827466255,10.930791307524908,11.331252564420831,n7
62,0.0014140215376083859,11.293649086687935,11.331252564420831,n7
63,0.013500988350407417,11.215058810929486,11.331252564420831,n7
64,0.34226526620883807,10.746218149869996,11.331252564420831,n7
65,0.47443150680732954,10.642462678601266,11.331252564420831,n7
66,0.06522756664960307,11.075855683763288,11.331252564420831,n7
67,0.0007970280012582269,11.303020880070473,11.331252564420831,n7
68,0.01512667111486904,11.208262031797913,11.331252564420831,n7
69,0.04944214078702132,11.553608452103216,11.331252564420831,n7
70,0.006668966284916193,11.249588825313953,11.331252564420831,n7
71,0.3527230942785334,10.737347610511089,11.331252564420831,n7
72,0.03712703157187715,11.138568803891104,11.331252564420831,n7
73,0.10441996511717903,11.008111782226477,11.331252564420831,n7
74,0.0019716309083618842,11.375655615085869,11.331252564420831,n7
75,0.007000168431565872,11.247585555202347,11.331252564420831,n7
76,0.3118023694311167,10.772859898431102,11.331252564420831,n7
77,0.005237582849163118,11.258881417897074,11.331252564420831,n7
78,0.0004884583548380517,11.309151470447047,11.331252564420831,n7
79,0.594193208004808,10.56041327636864,11.331252564420831,n7
80,0.07181110695108504,11.06327661969615,11.331252564420831,n7
81,0.012669794251598181,11.218692383843514,11.331252564420831,n7
82,0.0014536979479291084,11.369379955466234,11.331252564420831,n7
83,0.05376630379535592,11.09937694303006,11.331252564420831,n7
84,0.33236709926173186,10.754739685760057,11.331252564420831,n7
85,0.01651781157216595,11.2027309258841,11.331252564420831,n7
86,0.22951008221373576,10.852180458977678,11.331252564420831,n7
87,0.30612058498452105,10.77797091373601,11.331252564420831,n7
88,0.5610686786152622,10.582207386467417,11.331252564420831,n7
89,0.1552075299634836,10.93728869556547,11.331252564420831,n7
90,0.018414112169270153,11.466951172259195,11.331252564420831,n7
91,0.025392447558361984,11.171902485794048,11.331252564420831,n7
92,0.29827942725116463,10.785102926271025,11.331252564420831,n7
93,0.02021931519825773,11.189057925990763,11.331252564420831,n7
94,0.07889045523316653,11.050378116965804,11.331252564420831,n7
95,0.028844327432591826,11.161416386200194,11.331252564420831,n7
96,0.11538970698055788,10.991561959633831,11.331252564420831,n7
97,0.00014538557938461734,11.343310158682732,11.331252564420831,n7
98,0.0039018623457923404,11.268787675516805,11.331252564420831,n7
99,1.071972172255608e-06,11.332287925310693,11.331252564420831,n7
100,0.11436109650502607,10.993079389102288,11.331252564420831,n7
0,79.86904069114722,1,9.93694806358117,n8
1,0.0019392844665308514,9.980985371247861,9.93694806358117,n8
2,0.0024854572083952775,9.98680242355495,9.93694806358117,n8
3,0.005819602979926034,10.013234385945838,9.93694806358117,n8
4,0.03949629283577649,9.738211321040248,9.93694806358117,n8
5,2.251320698616156e-05,9.932203255156569,9.93694806358117,n8
6,0.01349643024535742,9.820773925988686,9.93694806358117,n8
7,0.02059613174472989,9.793434538975543,9.93694806358117,n8
8,0.007940456570684942,9.847838824045166,9.93694806358117,n8
9,0.023985301679229767,9.782076175624608,9.93694806358117,n8
10,0.03481394229071951,9.750363116999942,9.93694806358117,n8
11,0.009754035869597525,10.035710586177535,9.93694806358117,n8
12,6.690982708079707e-06,9.939534756973917,9.93694806358117,n8
13,0.07664189565164167,9.660105336294283,9.93694806358117,n8
14,0.0026447108922165283,9.885521310891383,9.93694806358117,n8
15,0.00512557979424653,9.86535490892064,9.93694806358117,n8
16,0.027172417022836966,9.772107482949952,9.93694806358117,n8
17,0.0011203258651475265,9.903476794332043,9.93694806358117,n8
18,0.028040746489832305,9.769494349111074,9.93694806358117,n8
19,0.05600025648732958,9.700304330329411,9.93694806358117,n8
20,0.006863077390675148,10.019791756103142,9.93694806358117,n8
21,0.015444032167550385,9.812674043095992,9.93694806358117,n8
22,0.020907139694525546,9.792355049591816,9.93694806358117,n8
23,0.0013700542602770205,9.973962307599885,9.93694806358117,n8
24,0.013161962610203437,9.822222466567236,9.93694806358117,n8
25,6.909805379286035e-12,9.936945434930303,9.93694806358117,n8
26,0.0039260753936121075,9.999606465999458,9.93694806358117,n8
27,0.013775780587164405,9.819577792272101,9.93694806358117,n8
28,0.002872774845412542,9.883349790797315,9.93694806358117,n8
29,0.0006411722213986612,9.911626684839113,9.93694806358117,n8
30,0.003465335627910752,9.995815164986885,9.93694806358117,n8
31,0.011666862571521122,10.044961315414087,9.93694806358117,n8
32,0.019485778862465306,9.79735659227126,9.93694806358117,n8
33,0.0007442037744759834,9.909667965075556,9.93694806358117,n8
34,0.00025683599953976044,9.952974167272952,9.93694806358117,n8
35,0.02573314530395257,9.776532524109607,9.93694806358117,n8
36,0.0013719550766952747,9.973987975523496,9.93694806358117,n8
37,0.0066630885397848194,10.01857580727034,9.93694806358117,n8
38,0.003837749132201326,9.874998494315506,9.93694806358117,n8
39,0.012301950114484912,10.047862220091892,9.93694806358117,n8
40,0.02834857054717777,9.768577726089147,9.93694806358117,n8
41,0.0004433429923347293,9.915892351949056,9.93694806358117,n8
42,0.013026125366162237,9.822816011263855,9.93694806358117,n8
43,0.003019295270290094,9.881999949234178,9.93694806358117,n8
44,0.0029738356593615204,9.991480949616676,9.93694806358117,n8
45,0.008104632136722642,9.846922333166345,9.93694806358117,n8
46,0.0007166164336181886,9.910178371135828,9.93694806358117,n8
47,0.004160932120982838,10.001453351123997,9.93694806358117,n8
48,0.008411597472236937,9.845233302107147,9.93694806358117,n8
49,0.022102784855849888,9.78827800991921,9.93694806358117,n8
50,0.0008294811890329319,9.90814734850267,9.93694806358117,n8
51,0.04366400173248836,10.14590739391243,9.93694806358117,n8
52,0.00010813355749841319,9.947346792229347,9.93694806358117,n8
53,0.035303596561544005,9.749055550261602,9.93694806358117,n8
54,0.00013217687312621487,9.948444883712241,9.93694806358117,n8
55,0.03004571005430726,9.763611079488602,9.93694806358117,n8
56,0.0002685956514065755,9.92055917553449,9.93694806358117,n8
57,0.04603942867012089,9.722380058813169,9.93694806358117,n8
58,0.0011688534237190695,9.902759565168413,9.93694806358117,n8
59,0.008047352400737878,9.847241027063749,9.93694806358117,n8
60,0.056395762550794745,10.174425983714379,9.93694806358117,n8
61,0.01578935040419474,9.811292381639625,9.93694806358117,n8
62,0.04559627087619237,9.723415230330186,9.93694806358117,n8
63,0.0020188076458055246,9.892016920197037,9.93694806358117,n8
64,0.03232333086864439,10.116734967633285,9.93694806358117,n8
65,0.020782657587845286,9.792786149096639,9.93694806358117,n8
66,0.02996865222550415,10.110062627455802,9.93694806358117,n8
67,0.007546888828913949,9.850075232218805,9.93694806358117,n8
68,0.0003515729444457018,9.918197785064686,9.93694806358117,n8
69,0.0018680527610164767,9.893727087643363,9.93694806358117,n8
70,6.66950538028369e-05,9.928781359606932,9.93694806358117,n8
71,0.014392645488286929,10.05691741586869,9.93694806358117,n8
72,0.012540487823209483,9.824963744039506,9.93694806358117,n8
73,1.080360457197083e-05,9.93366117986373,9.93694806358117,n8
74,0.021240890035104397,9.791205516481483,9.93694806358117,n8
75,0.0005299501706299828,9.959968710197414,9.93694806358117,n8
76,0.0018401159159512584,9.89405149127112,9.93694806358117,n8
77,0.015095973346486052,9.814082391619934,9.93694806358117,n8
78,0.0014033216556876137,9.899487128519594,9.93694806358117,n8
79,5.261450567829242e-07,9.937673422152349,9.93694806358117,n8
80,0.007475231133393151,9.850488644583624,9.93694806358117,n8
81,0.0060038817540866915,9.859463344093475,9.93694806358117,n8
82,0.010250528038687591,9.835703172160972,9.93694806358117,n8
83,0.01422619256524918,9.817674459773583,9.93694806358117,n8
84,0.0015141819737590132,9.89803557235073,9.93694806358117,n8
85,0.013462840501862007,10.052977544756697,9.93694806358117,n8
86,0.01999439729252483,9.795546517293568,9.93694806358117,n8
87,0.00014155417525646804,9.9488457177725,9.93694806358117,n8
88,0.009360260405637122,9.840199624804944,9.93694806358117,n8
89,0.0033846529466085365,9.878770293371161,9.93694806358117,n8
90,0.0008068915156001161,9.90854222763853,9.93694806358117,n8
91,0.0100702294999778,9.836597530448666,9.93694806358117,n8
92,0.003476406618362715,9.877987003394274,9.93694806358117,n8
93,0.0020717351271280103,9.891431746428658,9.93694806358117,n8
94,0.006162203329633941,9.85844836084521,9.93694806358117,n8
95,0.0017150021350955489,9.978360647841217,9.93694806358117,n8
96,0.008647690904329262,9.843955101996277,9.93694806358117,n8
97,0.017170728933655257,9.805910935508034,9.93694806358117,n8
98,0.0056048955142033565,9.862082213461083,9.93694806358117,n8
99,0.011703817683990052,9.828763879506093,9.93694806358117,n8
100,0.006789653329246327,9.854548710857703,9.93694806358117,n8
0,16.68022561286758,1,5.084143192013177,n9
1,3.9286092166594396e-07,5.084769978198144,5.084143192013177,n9
2,0.00020878353210721968,5.098592535669801,5.084143192013177,n9
3,0.0007151766434079806,5.110885978767889,5.084143192013177,n9
4,0.0027939692052976733,5.0312851821632245,5.084143192013177,n9
5,0.004284576209867933,5.018686517717366,5.084143192013177,n9
6,0.0012963813648294502,5.0481378956690355,5.084143192013177,n9
7,5.125499603589424e-05,5.091302451474594,5.084143192013177,n9
8,4.6287243033736676e-05,5.090946664878834,5.084143192013177,n9
9,2.0880925928770682e-05,5.088712757192575,5.084143192013177,n9
10,0.003623701173324807,5.0239460062540005,5.084143192013177,n9
11,0.007966421835766041,4.9948883779370385,5.084143192013177,n9
12,0.007551344707067863,4.99724471845312,5.084143192013177,n9
13,7.343367974816137e-06,5.08143332707654,5.084143192013177,n9
14,2.3920543528502187e-07,5.08365410568615,5.084143192013177,n9
15,3.711063055819743e-05,5.090235041531853,5.084143192013177,n9
16,0.005862286735824747,5.007577620534707,5.084143192013177,n9
17,0.0008104886847805936,5.112612274976641,5.084143192013177,n9
18,0.0017995187691785266,5.041722456880715,5.084143192013177,n9
19,0.0005519100214083489,5.060650426713869,5.084143192013177,n9
20,0.0006534494372806991,5.109705849098869,5.084143192013177,n9
21,0.0055229324137377345,5.009826757668291,5.084143192013177,n9
22,0.0023971761282896094,5.035182226660259,5.084143192013177,n9
23,0.004502655410161839,5.017041363348365,5.084143192013177,n9
24,0.0029829903826115675,5.0295264328397185,5.084143192013177,n9
25,0.003000140384140739,5.029369654751642,5.084143192013177,n9
26,0.0056699302312392345,5.008844252902196,5.084143192013177,n9
27,0.0005828551172197374,5.06000079948013,5.084143192013177,n9
28,0.00033149054938732213,5.1023500739369805,5.084143192013177,n9
29,0.001559915792647178,5.044647422712565,5.084143192013177,n9
30,1.2110828652991801e-05,5.080663130425648,5.084143192013177,n9
31,0.00026116894387278054,5.100303914270328,5.084143192013177,n9
32,0.0038097944165255485,5.022419659900007,5.084143192013177,n9
33,9.772547468553871e-05,5.074257572422805,5.084143192013177,n9
34,0.0012331014797839813,5.04902764731024,5.084143192013177,n9
35,0.0009590931759170349,5.115112421514684,5.084143192013177,n9
36,0.0019089715969449932,5.127834971525403,5.084143192013177,n9
37,1.519624470188563e-05,5.080244955911825,5.084143192013177,n9
38,0.003972851361535371,5.1471737509630655,5.084143192013177,n9
39,0.0006857281690953177,5.11032960393034,5.084143192013177,n9
40,0.0014271453446796447,5.121920769287,5.084143192013177,n9
41,2.0785158108481197e-05,5.0795841177531456,5.084143192013177,n9
42,0.001711827258791908,5.042768957775044,5.084143192013177,n9
43,0.00024417130518896433,5.099769173748382,5.084143192013177,n9
44,0.0003753948866559884,5.103518301991084,5.084143192013177,n9
45,0.0004835752667658216,5.062152847159905,5.084143192013177,n9
46,0.0005304908754803621,5.107175579546396,5.084143192013177,n9
47,0.0020317249192516634,5.039068532621767,5.084143192013177,n9
48,0.0012989067955856983,5.048102842464571,5.084143192013177,n9
49,0.0038309606168539555,5.022248437656657,5.084143192013177,n9
50,1.703809400473013e-05,5.0882709146303995,5.084143192013177,n9
51,4.0074853959081234e-07,5.083510144985231,5.084143192013177,n9
52,0.00023061248324207336,5.068957261576023,5.084143192013177,n9
53,0.00042399963501169334,5.1047344434324495,5.084143192013177,n9
54,0.0011281453456459354,5.050555317033567,5.084143192013177,n9
55,0.0032383077878907858,5.027237060639741,5.084143192013177,n9
56,0.003723845193630453,5.0231198752102495,5.084143192013177,n9
57,0.0004152765389104814,5.0637648569754345,5.084143192013177,n9
58,0.0005501271079234849,5.107597980605775,5.084143192013177,n9
59,0.0012963089811914102,5.120147483162864,5.084143192013177,n9
60,0.000580474046937704,5.060050163001911,5.084143192013177,n9
61,0.0011311177867805455,5.050511097419165,5.084143192013177,n9
62,0.001173755237371154,5.0498830805514325,5.084143192013177,n9
63,2.3121525053349702e-06,5.082622615640437,5.084143192013177,n9
64,4.570250223259826e-05,5.077382829431732,5.084143192013177,n9
65,0.0008858398504323437,5.1139062538589,5.084143192013177,n9
66,0.00010515739589954253,5.0943978200366375,5.084143192013177,n9
67,0.0024747481622959303,5.034396351286394,5.084143192013177,n9
68,5.111532470750185e-06,5.086404061861432,5.084143192013177,n9
69,0.0003533159904929007,5.102939893598639,5.084143192013177,n9
70,0.0029615295342159723,5.0297232550946545,5.084143192013177,n9
71,0.0007046189957649982,5.0575985316129195,5.084143192013177,n9
72,6.966718718894653e-06,5.0867826462595875,5.084143192013177,n9
73,5.304671740975557e-06,5.086446379313632,5.084143192013177,n9
74,0.0016056323073179793,5.124213534004705,5.084143192013177,n9
75,0.0057722047787491055,5.008168164676893,5.084143192013177,n9
76,0.0001071052968757497,5.07379402311535,5.084143192013177,n9
77,8.233039569968032e-05,5.093216801862607,5.084143192013177,n9
78,3.953948764642747e-05,5.077855148784443,5.084143192013177,n9
79,0.003370901989627377,5.0260837225906325,5.084143192013177,n9
80,0.0015635592156240665,5.12368505863103,5.084143192013177,n9
81,0.002104301417618114,5.03827052675795,5.084143192013177,n9
82,0.0021782935959467654,5.037470999050485,5.084143192013177,n9
83,0.0009447374917947611,5.053406609708133,5.084143192013177,n9
84,0.0007346197005824818,5.1112470607514675,5.084143192013177,n9
85,0.003935863547622517,5.021406730942899,5.084143192013177,n9
86,5.956007031756572e-06,5.086583685207545,5.084143192013177,n9
87,0.0009406131988821596,5.1148126099874744,5.084143192013177,n9
88,0.0008868994158483733,5.054362335480022,5.084143192013177,n9
89,2.782345484784159e-05,5.078868397718814,5.084143192013177,n9
90,0.008472811882897556,4.992095313803532,5.084143192013177,n9
91,0.0056887892476642195,5.008719129223745,5.084143192013177,n9
92,0.008680966124271494,4.990971489633798,5.084143192013177,n9
93,0.008275930086403685,4.993171052946297,5.084143192013177,n9
94,0.009401088130050606,4.987183983424974,5.084143192013177,n9
95,0.0009372374134267382,5.114757525476879,5.084143192013177,n9
96,0.00021914589759197773,5.069339614824133,5.084143192013177,n9
97,0.00025593978849290503,5.100141310292928,5.084143192013177,n9
98,0.0037773488935589827,5.022683051323792,5.084143192013177,n9
99,0.0007250506652951718,5.057216427163029,5.084143192013177,n9
100,0.0006376356432190953,5.109394640352215,5.084143192013177,n9
0,67.15947652750955,1,9.195088561297526,n10
1,0.04199876445574599,8.990152560419823,9.195088561297526,n10
2,0.012920133569975829,9.081421795838242,9.195088561297526,n10
3,0.00947026793554358,9.292403862949135,9.195088561297526,n10
4,6.484257631527408e-05,9.187036072470134,9.195088561297526,n10
5,0.00016713976843164334,9.18216030664225,9.195088561297526,n10
6,0.011789571991022959,9.0865087657966,9.195088561297526,n10
7,0.011992464077519435,9.304598670773863,9.195088561297526,n10
8,0.013400909152037867,9.079326265397532,9.195088561297526,n10
9,0.005959358358725425,9.272285441796193,9.195088561297526,n10
10,0.007504950256431028,9.281719677280359,9.195088561297526,n10
11,0.0050141670208208675,9.124277778073353,9.195088561297526,n10
12,0.004978758119528848,9.12452824582538,9.195088561297526,n10
13,0.0006604961562631393,9.220788681068903,9.195088561297526,n10
14,0.00011371330105092387,9.205752205189317,9.195088561297526,n10
15,0.004643933365578153,9.263234972542566,9.195088561297526,n10
16,0.00407111077225092,9.258893817916796,9.195088561297526,n10
17,0.008993808026272398,9.100252871674513,9.195088561297526,n10
18,0.005213301630401545,9.26729175811319,9.195088561297526,n10
19,0.013076188716562867,9.30943972533429,9.195088561297526,n10
20,0.018708480202570908,9.058309614808781,9.195088561297526,n10
21,0.007130976865056756,9.279533672849686,9.195088561297526,n10
22,0.0003198389283753031,9.212972602462075,9.195088561297526,n10
23,0.001309189126093618,9.231271279908675,9.195088561297526,n10
24,0.011237705507696892,9.301096605839895,9.195088561297526,n10
25,0.0014434378228706042,9.157095959085114,9.195088561297526,n10
26,0.04013879153371352,8.994741882927972,9.195088561297526,n10
27,0.01246560305019625,9.083439096228515,9.195088561297526,n10
28,0.04113629624443791,8.992267713640196,9.195088561297526,n10
29,0.0017103312055516504,9.153732410539124,9.195088561297526,n10
30,0.022547927483401935,9.044928888004721,9.195088561297526,n10
31,0.02384059636440478,9.040684557578695,9.195088561297526,n10
32,0.01328178957938299,9.07984191458109,9.195088561297526,n10
33,0.03334382782236331,9.012485637382373,9.195088561297526,n10
34,0.0013868982793607018,9.232329644517012,9.195088561297526,n10
35,0.004217432626415292,9.260030324642967,9.195088561297526,n10
36,0.0005572544101154007,9.171482324619152,9.195088561297526,n10
37,0.0005071665690221741,9.172568202307888,9.195088561297526,n10
38,0.0005757000244149013,9.219082310992288,9.195088561297526,n10
39,0.012602774859760328,9.082826480166984,9.195088561297526,n10
40,0.003745485863806151,9.133888186594374,9.195088561297526,n10
41,0.01569431265781471,9.069811617457828,9.195088561297526,n10
42,0.00045532269142682647,9.216426852968295,9.195088561297526,n10
43,0.0027629996544009574,9.142524318181117,9.195088561297526,n10
44,0.02185534571796069,9.047253025251687,9.195088561297526,n10
45,0.014561372320472664,9.074418049901938,9.195088561297526,n10
46,0.0040413976773923665,9.258660549447908,9.195088561297526,n10
47,0.0030674243636736455,9.13970422810055,9.195088561297526,n10
48,0.0007221348882235644,9.221961128875328,9.195088561297526,n10
49,0.015992928277899145,9.06862541141623,9.195088561297526,n10
50,0.0032342791930093455,9.251959284811557,9.195088561297526,n10
51,0.053127246446594625,8.964595076689838,9.195088561297526,n10
52,0.001443583710096298,9.23308308340396,9.195088561297526,n10
53,0.008893527706462378,9.289394063292173,9.195088561297526,n10
54,0.0066458563085098265,9.276610682887373,9.195088561297526,n10
55,0.007570372444414647,9.282096448551583,9.195088561297526,n10
56,0.029155662242350083,9.36583885336858,9.195088561297526,n10
57,0.009753438130762525,9.29384805770553,9.195088561297526,n10
58,0.0017810690484110295,9.15288584754105,9.195088561297526,n10
59,0.04969539918710356,9.418013210421627,9.195088561297526,n10
60,0.00884738686127505,9.101028012387395,9.195088561297526,n10
61,0.0006020550329886431,9.170551751541801,9.195088561297526,n10
62,0.00327349035872201,9.137874136903655,9.195088561297526,n10
63,2.1731475412525163e-05,9.199750264356766,9.195088561297526,n10
64,0.05153428350491324,8.968076923919806,9.195088561297526,n10
65,0.006727205544603797,9.11306901762284,9.195088561297526,n10
66,0.00039326096506787955,9.214919369779983,9.195088561297526,n10
67,5.045613006931581e-05,9.2021918091511,9.195088561297526,n10
68,0.006919557940219412,9.111904681006814,9.195088561297526,n10
69,0.0003745166763112162,9.175736127954114,9.195088561297526,n10
70,0.0028060732926860964,9.142116178939489,9.195088561297526,n10
71,0.022388534633199154,9.04546057383128,9.195088561297526,n10
72,0.014535851830476074,9.31565328180264,9.195088561297526,n10
73,0.002076692150768063,9.240659299175775,9.195088561297526,n10
74,0.019728090062705043,9.054631841761916,9.195088561297526,n10
75,0.020822944355700902,9.050786986962036,9.195088561297526,n10
76,0.005152399064719999,9.266868774899326,9.195088561297526,n10
77,0.003919868776998758,9.132479705877556,9.195088561297526,n10
78,0.022473863082381976,9.045175709672383,9.195088561297526,n10
79,0.00755021984569339,9.281980562343039,9.195088561297526,n10
80,2.5843229022616345e-05,9.190004937686103,9.195088561297526,n10
81,0.001894635506761727,9.151561150315919,9.195088561297526,n10
82,8.052376666458457e-05,9.18611505770837,9.195088561297526,n10
83,0.007982619039211837,9.105743057553846,9.195088561297526,n10
84,0.0004797813604474549,9.21699247328711,9.195088561297526,n10
85,0.007746989421493061,9.107071577587034,9.195088561297526,n10
86,0.015512666693116668,9.070538705042624,9.195088561297526,n10
87,9.146016274805793e-08,9.195390985110656,9.195088561297526,n10
88,0.004961542871193073,9.265526781541887,9.195088561297526,n10
89,0.003105113034125893,9.25081210241011,9.195088561297526,n10
90,0.002155624318198882,9.148659859848973,9.195088561297526,n10
91,2.770493586509351e-05,9.200352109137633,9.195088561297526,n10
92,3.906078962586882e-05,9.188838698128954,9.195088561297526,n10
93,0.012035715453145903,9.304795969676112,9.195088561297526,n10
94,0.02030760089918224,9.337593301215826,9.195088561297526,n10
95,0.020804900739596045,9.05084952102203,9.195088561297526,n10
96,0.0024274159505220786,9.244357374460845,9.195088561297526,n10
97,0.00617579001690481,9.273674756121457,9.195088561297526,n10
98,0.002373584442156204,9.243808007539824,9.195088561297526,n10
99,0.0013979816529402548,9.157698968454861,9.195088561297526,n10
100,0.011797719708973801,9.303705869812209,9.195088561297526,n10
0,117.40418495655987,1,11.835321174591913,n5
1,0.13277035491418707,11.470944508332687,11.835321174591913,n5
2,0.12058554112293368,11.488066885744484,11.835321174591913,n5
