Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
27,4.037685957815294,10.424610462159789,12.434009864422887,n5
28,5.454403608313488,10.098543399599748,12.434009864422887,n5
29,3.688655449898755,10.513422597491557,12.434009864422887,n5
30,4.095654663145757,10.410237480199365,12.434009864422887,n5
31,4.629112718621428,10.282472572479884,12.434009864422887,n5
32,6.7086140200654665,9.843910634650895,12.434009864422887,n5
33,6.643204455985712,9.856568409028466,12.434009864422887,n5
34,7.638286064888279,9.670264929576641,12.434009864422887,n5
35,5.355964668385178,10.119714146848061,12.434009864422887,n5
36,3.661925726654597,10.520393986913872,12.434009864422887,n5
37,5.564775355267358,10.075032256375842,12.434009864422887,n5
38,4.967075037644298,10.205316292474446,12.434009864422887,n5
39,2.4913076239658474,10.85562219849102,12.434009864422887,n5
40,4.6485984446693,10.277949001490372,12.434009864422887,n5
41,4.348262858156489,10.34876099242787,12.434009864422887,n5
42,7.1557343169410315,9.758989431427835,12.434009864422887,n5
43,8.001419266361546,9.605331857586204,12.434009864422887,n5
44,9.619270229711152,9.332515026492127,12.434009864422887,n5
45,7.06006486601426,9.776931607010384,12.434009864422887,n5
46,5.303745001954568,10.131023758960119,12.434009864422887,n5
47,8.868422331011333,9.456020218535693,12.434009864422887,n5
48,4.995771024291347,10.198887714675507,12.434009864422887,n5
49,8.685058809563404,9.486967481021622,12.434009864422887,n5
50,8.360462333118683,9.542563455941712,12.434009864422887,n5
51,8.625587441004274,9.497074822409823,12.434009864422887,n5
52,7.0986854433762625,9.769674029101772,12.434009864422887,n5
53,4.326288999428695,10.354036547423677,12.434009864422887,n5
54,4.2844791995330604,10.364111509543338,12.434009864422887,n5
55,2.7177894751712772,10.785437914166764,12.434009864422887,n5
56,3.529792138801709,10.555235759108012,12.434009864422887,n5
57,5.249363438581544,10.142860930245638,12.434009864422887,n5
58,3.465149097986101,10.572518769094708,12.434009864422887,n5
59,5.337782143171366,10.12364579285941,12.434009864422887,n5
60,5.795949517909944,10.026532031106463,12.434009864422887,n5
61,6.457461345130407,9.892856318269013,12.434009864422887,n5
62,7.819353725983183,9.63769912954681,12.434009864422887,n5
63,6.470857917928677,9.89022176044711,12.434009864422887,n5
64,7.982716185805769,9.608639767284147,12.434009864422887,n5
65,9.996129130070814,9.272344301769111,12.434009864422887,n5
66,7.328910713237359,9.726813766383929,12.434009864422887,n5
67,5.734433261373877,10.03934219199444,12.434009864422887,n5
68,6.3778608153673595,9.908567167514608,12.434009864422887,n5
69,5.464631293511851,10.09635478004627,12.434009864422887,n5
70,6.279280550388938,9.92816059713067,12.434009864422887,n5
71,4.481096860187816,10.31714972256471,12.434009864422887,n5
72,6.432769243301435,9.89771941510494,12.434009864422887,n5
73,9.59241547747056,9.336847376358923,12.434009864422887,n5
74,8.094404820094223,9.588943112992576,12.434009864422887,n5
75,9.98686422685283,9.273809834859437,12.434009864422887,n5
76,10.772185841708607,9.151909036948416,12.434009864422887,n5
77,9.997156024167746,9.272181908292486,12.434009864422887,n5
78,7.488712648688534,9.697458631814856,12.434009864422887,n5
79,6.986548786516197,9.790801816138341,12.434009864422887,n5
80,5.914483093336566,10.002038833893007,12.434009864422887,n5
81,2.7543635008815626,10.774382345706243,12.434009864422887,n5
82,4.455952239686941,10.32309720879572,12.434009864422887,n5
83,4.1158703593386425,10.405249070406342,12.434009864422887,n5
84,3.825231840329869,10.478189872621527,12.434009864422887,n5
85,4.452580974178912,10.323895892577074,12.434009864422887,n5
86,4.753584654765052,10.253738171544898,12.434009864422887,n5
87,6.224028741424633,9.939209523428715,12.434009864422887,n5
88,8.849892146661222,9.459133035601024,12.434009864422887,n5
89,9.062947905724979,9.423536827552272,12.434009864422887,n5
90,9.01286162545401,9.431867025473679,12.434009864422887,n5
91,5.904260132191039,10.004141528032818,12.434009864422887,n5
92,6.561927531084314,9.872383909861153,12.434009864422887,n5
93,6.473022772879496,9.889796278090266,12.434009864422887,n5
94,5.737188972674173,10.038766876190968,12.434009864422887,n5
95,8.99205369640217,9.435334540817117,12.434009864422887,n5
96,5.774401126336836,10.031011502722064,12.434009864422887,n5
97,5.029514697590853,10.191351910656675,12.434009864422887,n5
98,4.957954211344906,10.207363459771958,12.434009864422887,n5
99,6.171032891606996,9.949853490197022,12.434009864422887,n5
100,5.122496126711464,10.170716660546848,12.434009864422887,n5
