Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
21,1.401987507299372,10.708898786991258,11.892954320865988,n5
22,3.54138424448386,10.011097725775953,11.892954320865988,n5
23,3.01736221594615,10.155898704040162,11.892954320865988,n5
24,2.3380590538587884,10.363883016492386,11.892954320865988,n5
25,2.276497504040296,10.384147671874707,11.892954320865988,n5
26,3.649127423437427,9.982685380785187,11.892954320865988,n5
27,2.5627047291891527,10.292109316129691,11.892954320865988,n5
28,2.5073734053332397,10.30948553199352,11.892954320865988,n5
29,2.2681042935296585,10.386931647222042,11.892954320865988,n5
30,2.8622496123741583,10.201135887234837,11.892954320865988,n5
31,4.071143992429022,9.875246712606302,11.892954320865988,n5
32,2.660700091921293,10.261789065007068,11.892954320865988,n5
33,3.612413908945174,9.9923191878262,11.892954320865988,n5
34,3.015706443996467,10.156375372474505,11.892954320865988,n5
35,3.1367636964894348,10.121863217481005,11.892954320865988,n5
36,2.621748304405416,10.273772952270914,11.892954320865988,n5
37,1.9284203762537286,10.50427855732227,11.892954320865988,n5
38,2.78284822391598,10.22476721387949,11.892954320865988,n5
39,2.8346936637909335,10.209299467937118,11.892954320865988,n5
40,2.7821912751345796,10.22496413050677,11.892954320865988,n5
41,3.2146145558088968,10.100019699690721,11.892954320865988,n5
42,2.592984468582385,10.282679664609365,11.892954320865988,n5
43,1.9765313005982839,10.487062681870192,11.892954320865988,n5
44,2.5584289264789644,10.293445356690118,11.892954320865988,n5
45,1.159371233059397,10.81621329672908,11.892954320865988,n5
46,1.1739829978891445,10.809449361076165,11.892954320865988,n5
47,2.798072194737505,10.220210408984224,11.892954320865988,n5
48,2.185447025988501,10.414628569893456,11.892954320865988,n5
49,1.8697260080155675,10.525575072809485,11.892954320865988,n5
50,2.506435538799748,10.309781702734993,11.892954320865988,n5
51,1.7774028682937948,10.559761586002121,11.892954320865988,n5
52,1.4246332283689207,10.699374315852113,11.892954320865988,n5
53,2.623486199183278,10.27323638271031,11.892954320865988,n5
54,2.4115938905514076,10.340023578510937,11.892954320865988,n5
55,2.4893131273319047,10.31519859600491,11.892954320865988,n5
56,2.271650916136374,10.38575462734944,11.892954320865988,n5
57,1.6309045512726983,10.61588558690031,11.892954320865988,n5
58,1.205881041995253,10.794828170555718,11.892954320865988,n5
59,1.517211789082724,10.661202808148133,11.892954320865988,n5
60,1.794489872306758,10.553368611660803,11.892954320865988,n5
61,1.6411250720844641,10.611890281840434,11.892954320865988,n5
62,2.039016205576119,10.46501307362361,11.892954320865988,n5
63,3.137389443177265,10.121686570587316,11.892954320865988,n5
64,2.3830146643793437,10.349252709679634,11.892954320865988,n5
65,2.000030667594054,10.478729915902598,11.892954320865988,n5
66,3.3712638519281195,10.056854146058491,11.892954320865988,n5
67,1.1356638765327431,10.827279006085382,11.892954320865988,n5
68,1.589325237780667,10.632269888590937,11.892954320865988,n5
69,2.845724448842168,10.206026803501306,11.892954320865988,n5
70,2.0792924523350638,10.450979129562384,11.892954320865988,n5
71,1.7595148496472852,10.566487265245199,11.892954320865988,n5
72,2.0941557211990887,10.445834518914854,11.892954320865988,n5
73,1.8072355784816787,10.548619697908713,11.892954320865988,n5
74,1.7419250815465126,10.573134226479441,11.892954320865988,n5
75,1.4188138300742619,10.70181460191012,11.892954320865988,n5
76,1.1437169473054023,10.823507292114492,11.892954320865988,n5
77,1.4828676234774918,10.675223799166917,11.892954320865988,n5
78,1.7241049881186374,10.57990253661731,11.892954320865988,n5
79,2.4103872574215495,10.340412129033009,11.892954320865988,n5
80,2.800049157661307,10.219619579201515,11.892954320865988,n5
81,1.5245565222724962,10.658224989282544,11.892954320865988,n5
82,0.45130130916786504,11.22116468923428,11.892954320865988,n5
83,1.749066045736984,10.570431713975283,11.892954320865988,n5
84,1.5058787353983494,10.665811812679449,11.892954320865988,n5
85,1.1187075573178944,10.835264594472706,11.892954320865988,n5
86,0.834756753110126,10.979304085212252,11.892954320865988,n5
87,0.6851946640968546,11.065189460475759,11.892954320865988,n5
88,0.9679586922420379,10.909105403479767,11.892954320865988,n5
89,1.586665326899667,10.633325277496604,11.892954320865988,n5
90,1.7937634631675299,10.553639771117673,11.892954320865988,n5
91,2.2149697585003336,10.404676874117454,11.892954320865988,n5
92,1.4077608408971096,10.706463342856837,11.892954320865988,n5
93,1.9485426265035155,10.497052237443402,11.892954320865988,n5
94,1.6029927984824834,10.626860802012628,11.892954320865988,n5
95,2.500267146909509,10.311731013768123,11.892954320865988,n5
96,2.709574132666338,10.24687591062353,11.892954320865988,n5
97,2.922962346199098,10.183287000537527,11.892954320865988,n5
98,2.103443442256335,10.4426290324371,11.892954320865988,n5
99,3.427113262565554,10.041707913019222,11.892954320865988,n5
100,3.698818417888591,9.969723076868378,11.892954320865988,n5
